-1.572440378367900848e-04,-2.235948049928992987e-04,3.057590220123529434e-05,7.604395068483427167e-05,-9.667140693636611104e-05,-3.550733526935800910e-05,1.883471559267491102e-04,2.336856268811970949e-04,-1.748786307871341705e-04,-1.230803900398313999e-05,9.170046541839838028e-05,-2.538023400120437145e-04,-1.052630977937951684e-04,-1.463188673369586468e-04,2.256717707496136427e-04,-1.309217332163825631e-04,4.664048901759088039e-06,1.221068378072232008e-04,1.392578451486770064e-05,7.209520845208317041e-05,1.258073280041571707e-05,5.450423486763611436e-05,-9.564233187120407820e-05,4.935958713758736849e-05,1.989719021366909146e-05,4.746565537061542273e-05,1.888872939161956310e-04,1.608933962415903807e-04,-1.217699973494745791e-04,1.430360280210152268e-04,-1.740201259963214397e-04,-6.868642230983823538e-05,-9.090700768865644932e-05,2.412420581094920635e-04,-1.824462378863245249e-04,-1.719006249913945794e-04,-1.157497099484317005e-04,-6.807601312175393105e-05,1.476938778068870306e-04,1.278615382034331560e-04,-1.957070489879697561e-04,4.244984302204102278e-05,-2.284104702994227409e-04,2.481577976141124964e-04,-3.540143370628356934e-05,3.951404505642130971e-05,-1.946379634318873286e-04,4.851020639762282372e-05,-1.755056437104940414e-04,3.792933057411573827e-05,1.438307226635515690e-04,6.282131653279066086e-05,1.832245761761441827e-04,6.802535062888637185e-05,-1.895443710964173079e-04,-1.275095564778894186e-04,-1.328486105194315314e-04,-1.908793201437219977e-04,-7.007794920355081558e-06,-1.102158348658122122e-04,6.450837827287614346e-05,-1.022563810693100095e-05,-8.125617750920355320e-05,-1.500487815064843744e-05,-8.054143108893185854e-06,7.783080218359827995e-05,4.894645826425403357e-06,2.201821043854579329e-04,9.833805961534380913e-06,-4.411890404298901558e-05,-1.256519462913274765e-04,-9.299336670665070415e-05,-3.869987995130941272e-05,-8.971606439445167780e-05,1.237275282619521022e-04,1.385842188028618693e-04,6.080562161514535546e-05,-1.637422101339325309e-04,2.495259686838835478e-04,-1.770827511791139841e-04,-2.255769504699856043e-04,-3.751316398847848177e-05,3.114578430540859699e-05,-5.208410584600642323e-05,-2.677883312571793795e-04,1.644620788283646107e-04,5.040594987804070115e-05,-9.794079960556700826e-05,3.169650881318375468e-05,-1.841699413489550352e-04,-1.288474304601550102e-04,2.287158858962357044e-04,-4.317860293667763472e-05,-6.613172445213422179e-05,-8.290720870718359947e-06,-1.395759463775902987e-04,1.229813351528719068e-04,1.650704798521474004e-04,-2.340424689464271069e-04,1.818884993554092944e-05
-1.609977189218625426e-04,-3.047554986551403999e-03,2.063942520180717111e-05,1.249154011020436883e-04,3.162584500387310982e-03,1.736881677061319351e-05,-1.922433730214834213e-04,4.174429923295974731e-03,1.524773542769253254e-04,1.331619278062134981e-04,-5.503025022335350513e-07,-9.064664482139050961e-06,2.705491380766034126e-03,7.145263953134417534e-05,1.425304508302360773e-04,-6.422767182812094688e-05,4.149478918407112360e-04,1.408474927302449942e-04,-1.085631229216232896e-04,1.183274725917726755e-04,-1.311996020376682281e-04,-5.678415618604049087e-06,6.175393355078995228e-05,-2.262634370708838105e-05,4.443930520210415125e-04,-3.978928725700825453e-05,-7.429324614349752665e-05,1.136403298005461693e-03,1.644828444113954902e-04,-4.585368878906592727e-05,-1.303994358750060201e-04,7.181297405622899532e-05,5.184638313949108124e-03,-3.760423278436064720e-03,-4.408388485899195075e-05,1.831876579672098160e-03,1.805621577659621835e-04,1.997003710130229592e-05,5.676180124282836914e-01,-1.465777895646169782e-04,1.435476879123598337e-04,1.376950531266629696e-04,1.014724766719155014e-04,2.728060353547334671e-04,5.180031526833772659e-03,-3.786270099226385355e-04,-1.579561358084902167e-04,-1.829094998538494110e-02,1.159132807515561581e-06,-8.149769564624875784e-05,-8.165580220520496368e-05,2.658733865246176720e-05,-6.561743794009089470e-05,-2.023765409830957651e-05,6.452079105656594038e-06,-9.981547918869182467e-05,-2.475016517564654350e-04,2.514311810955405235e-03,1.712156699795741588e-05,-6.169961852720007300e-05,-3.865170583594590425e-05,1.446280657546594739e-05,-4.422993515618145466e-05,-4.731148510472849011e-05,-1.881470525404438376e-04,-3.893794119358062744e-01,8.718853496247902513e-05,-5.397428176365792751e-04,2.733210567384958267e-05,-1.067387638613581657e-04,1.609295431990176439e-04,-1.501106889918446541e-03,-6.014193408191204071e-03,1.856933522503823042e-05,-1.323314791079610586e-04,-2.074509393423795700e-05,5.146799594513140619e-05,-8.344344678334891796e-04,8.252346015069633722e-05,-8.813087333692237735e-05,1.553167530801147223e-04,4.746476406580768526e-05,-5.495450750458985567e-06,2.082033269107341766e-02,3.790318733081221581e-04,-9.204848174704238772e-05,-1.027621838147751987e-04,-1.613617350813001394e-04,1.047809200827032328e-04,-1.095422776415944099e-04,-1.432401040801778436e-04,-1.333280117250978947e-03,-5.789792703581042588e-05,-4.823968993150629103e-05,2.633475232869386673e-04,1.085864205379039049e-04,5.149211938260123134e-05,2.287738607265055180e-05,-1.136968494392931461e-04,1.797556877136230469e-03
-2.464162389514967799e-05,-1.002376375254243612e-04,2.694105569389648736e-05,7.485259266104549170e-05,-1.619485265109688044e-04,-1.446614624001085758e-04,8.012080070329830050e-05,2.237588341813534498e-04,1.285152684431523085e-04,-5.994580715196207166e-05,1.096583582693710923e-04,4.606111906468868256e-05,-2.660960308276116848e-05,1.789097004802897573e-04,2.370890288148075342e-04,1.598582020960748196e-04,-1.323271426372230053e-04,1.664602750679478049e-04,2.594233665149658918e-04,3.881502198055386543e-05,-7.156412902986630797e-05,-1.513194292783737183e-04,-2.013247576542198658e-04,4.893792356597259641e-05,-6.152042624307796359e-05,1.717050326988101006e-04,9.918138675857335329e-05,-2.649518719408661127e-04,4.206487574265338480e-05,-2.027817390626296401e-05,-4.151083703618496656e-05,-7.972716412041336298e-05,1.891582651296630502e-04,-3.458344144746661186e-05,2.195283741457387805e-05,1.464815723011270165e-04,1.703553716652095318e-04,1.881420757854357362e-05,-5.727825191570445895e-05,1.382859336445108056e-04,1.141293250839225948e-04,9.814993973122909665e-06,-7.432005077134817839e-05,8.340336353285238147e-05,1.187204907182604074e-04,-7.667589670745655894e-05,-2.891861367970705032e-05,-7.714565435890108347e-05,1.156277357949875295e-04,4.300687578506767750e-05,-8.233621338149532676e-05,4.576880019158124924e-05,-2.355182004976086318e-05,1.844107100623659790e-05,-2.528375262045301497e-05,-1.019206902128644288e-04,3.880406147800385952e-04,-8.914392674341797829e-05,2.196713176090270281e-04,1.038941481965593994e-04,-3.771783667616546154e-05,1.070371072273701429e-04,-3.166233946103602648e-04,-4.352200194261968136e-04,7.615723734488710761e-05,2.755650348262861371e-05,-9.785177826415747404e-05,1.912124716909602284e-04,8.894257916836068034e-05,1.468071423005312681e-04,9.483746543992310762e-05,-1.157186925411224365e-04,-2.360159996896982193e-04,-1.979391818167641759e-04,4.936715413350611925e-05,2.543661685194820166e-05,7.955505134304985404e-05,5.315207454259507358e-05,-5.854019036632962525e-05,-2.045155997620895505e-04,3.790170012507587671e-05,4.745797923533245921e-05,-9.363624849356710911e-05,-1.296988048125058413e-04,1.539903314551338553e-04,1.522552192909643054e-04,5.963466537650674582e-05,6.461924931500107050e-05,2.651345130288973451e-05,1.961386878974735737e-04,-1.773481199052184820e-04,2.009238960454240441e-05,-5.221776154940016568e-05,-6.057619975763373077e-05,-1.478641643188893795e-04,1.244719314854592085e-04,-9.334579226560890675e-05,2.271973062306642532e-05,-1.562138786539435387e-04,2.246320800622925162e-04
-1.408377429470419884e-04,-1.814580318750813603e-04,-1.069060017471201718e-04,-8.205368794733658433e-05,2.101958671119064093e-05,-9.566016524331644177e-05,-1.041335417539812624e-04,5.149966455064713955e-05,-1.475570024922490120e-04,1.215223164763301611e-04,1.309918588958680630e-04,-1.611794868949800730e-04,-1.195029326481744647e-04,-6.789254985051229596e-05,1.403564820066094398e-04,6.917653081472963095e-05,3.358703543199226260e-05,-7.406037912005558610e-05,-9.302589023718610406e-05,-2.028051676461473107e-05,-1.844470534706488252e-04,-2.084791922243312001e-04,1.348688674625009298e-04,5.396482447395101190e-05,-1.739935396471992135e-04,9.217824845109134912e-05,1.124645859817974269e-04,-2.859840606106445193e-05,-1.924160169437527657e-04,-4.887277464149519801e-05,2.425274578854441643e-05,-7.298245327547192574e-05,3.062896576011553407e-05,2.637762227095663548e-04,-1.738927821861580014e-04,1.165203866548836231e-04,6.033921090420335531e-05,9.490910451859235764e-05,1.936104381456971169e-04,9.281540769734419882e-06,-1.404076610924676061e-04,-5.647071884595789015e-05,1.303036697208881378e-04,1.270287029910832644e-04,-1.751243835315108299e-04,3.662431845441460609e-05,-1.497735211160033941e-04,-3.803409708780236542e-05,-2.104781306115910411e-04,1.378569868393242359e-05,1.392452395521104336e-05,-1.607691374374553561e-04,1.088439894374459982e-04,6.874860264360904694e-05,-6.964013300603255630e-05,1.972864993149414659e-04,-7.071503205224871635e-07,-1.058051857398822904e-04,2.302474749740213156e-04,-1.573644112795591354e-07,-7.173191988840699196e-05,-1.450964773539453745e-04,6.152153946459293365e-05,1.647466415306553245e-04,-4.239215195411816239e-05,8.571283251512795687e-05,-6.705131090711802244e-05,8.447965228697285056e-05,2.380991645622998476e-06,-5.513851283467374742e-05,3.496240969980135560e-05,-1.175686193164438009e-04,8.035247446969151497e-06,2.222349576186388731e-05,1.530337904114276171e-04,2.583841851446777582e-04,1.033173612086102366e-04,9.664012759458273649e-05,2.105790335917845368e-04,-1.557355426484718919e-04,8.268285455415025353e-06,-1.753914839355275035e-04,7.603545964229851961e-05,-2.466502883180510253e-05,4.219057154841721058e-05,1.067243283614516258e-05,4.957099008606746793e-05,6.239916547201573849e-05,1.146936192526482046e-04,1.263208105228841305e-06,7.926548278192058206e-05,-1.636169326957315207e-05,5.845540727023035288e-06,1.475899334764108062e-04,3.405811439733952284e-04,1.578716764925047755e-04,7.436741725541651249e-05,1.357384026050567627e-04,-6.406752800103276968e-05,-1.346214266959577799e-04
-9.559186582919210196e-05,-2.613392425701022148e-04,1.777328143361955881e-04,-1.328653597738593817e-04,3.539926547091454268e-04,5.260336911305785179e-05,-2.457781811244785786e-04,9.166922245640307665e-05,1.878974289866164327e-04,6.317225052043795586e-05,-1.694238308118656278e-04,-1.466725370846688747e-04,-1.807785301934927702e-04,8.584877650719136000e-05,6.176577880978584290e-05,-1.759463339112699032e-04,3.631069193943403661e-05,-1.571789325680583715e-04,-2.276602899655699730e-04,1.753562246449291706e-04,1.376901927869766951e-04,7.274122617673128843e-05,-3.903631659341044724e-05,-4.133333277422934771e-05,-5.576315743383020163e-05,1.341340248472988605e-04,-6.790234328946098685e-05,-3.084078343817964196e-06,2.858330844901502132e-05,1.744237670209258795e-04,-2.472189225954934955e-05,4.448130493983626366e-05,8.118971891235560179e-05,2.415316412225365639e-04,-1.127592258853837848e-04,1.930196958710439503e-05,7.567874854430556297e-05,-2.209217345807701349e-04,-1.811397087294608355e-04,-6.423560262192040682e-05,-1.352578401565551758e-04,-4.833746061194688082e-06,-5.523073923541232944e-05,-2.066208980977535248e-04,-1.138931038440205157e-04,3.083382034674286842e-05,3.390988567844033241e-04,9.191237040795385838e-06,2.667784865479916334e-04,1.863065117504447699e-04,1.823697239160537720e-04,6.236853369046002626e-05,-1.816757139749825001e-05,-6.022957677487283945e-05,1.009769621305167675e-04,6.364707223838195205e-05,-1.257770782103762031e-05,9.771558688953518867e-05,-7.209143223008140922e-05,1.253233931493014097e-04,2.585790934972465038e-05,7.196176738943904638e-06,1.171771145891398191e-04,-3.461352389422245324e-05,-2.162010059691965580e-04,9.867322660284116864e-06,3.563980862963944674e-05,-8.105723100015893579e-05,1.647317549213767052e-04,3.219076606910675764e-04,-1.724022149574011564e-04,-7.070637366268783808e-05,-8.883210102794691920e-05,-1.905504614114761353e-04,-2.551461511757224798e-05,6.014971586409956217e-05,3.844446473522111773e-05,-2.080875419778749347e-04,-4.225613374728709459e-04,-1.268848136533051729e-04,-2.794204920064657927e-05,6.100123573560267687e-05,2.882047556340694427e-05,1.570314052514731884e-04,-9.478507854510098696e-05,-1.630456245038658381e-05,-5.231436807662248611e-05,-7.657441892661154270e-05,-1.211137059726752341e-04,-8.821993105811998248e-05,-9.082155156647786498e-05,-3.609379928093403578e-04,-1.026625250233337283e-04,1.773878175299614668e-04,3.457788989180698991e-05,-1.032299842336215079e-04,1.439068000763654709e-04,6.886199116706848145e-05,-5.468471863423474133e-05,1.382411574013531208e-04
6.675217264273669571e-06,2.793311796267516911e-05,-3.997586900368332863e-04,-3.184014058206230402e-04,-5.207486537983641028e-05,-1.816824660636484623e-04,-2.526394964661449194e-04,4.319979780120775104e-05,1.199447578983381391e-04,1.457645266782492399e-04,-1.914114691317081451e-04,-6.504716293420642614e-05,-5.702026828657835722e-05,-1.847713720053434372e-04,-5.126190444570966065e-05,1.238941695191897452e-05,-9.217923070536926389e-05,-6.449590728152543306e-05,4.420922050485387444e-05,-1.326007768511772156e-04,4.377322329673916101e-05,-1.631418854231014848e-06,1.059512796928174794e-04,2.209205194958485663e-05,-2.121180150425061584e-04,3.138408646918833256e-05,1.476428296882659197e-04,4.833452112507075071e-05,-5.751878052251413465e-05,-3.999110485892742872e-04,-1.396098232362419367e-04,-1.758555008564144373e-04,8.416722994297742844e-05,-1.833550959418062121e-05,1.192954368889331818e-04,4.085164255229756236e-05,-6.637049955315887928e-05,1.642552670091390610e-04,-1.107116986531764269e-05,-2.436025533825159073e-04,5.283659265842288733e-05,-7.474354788428172469e-06,4.864706716034561396e-05,1.732479140628129244e-04,-6.483530160039663315e-05,1.203170540975406766e-05,6.224555545486509800e-05,-4.423794962349347770e-05,8.737843745620921254e-05,1.674540908425115049e-05,-1.268884516321122646e-04,7.982998795341700315e-05,-3.751848271349444985e-05,2.687056621653027833e-05,-2.620773739181458950e-04,1.865185731730889529e-05,-4.038742190459743142e-05,3.015931724803522229e-05,7.824761269148439169e-06,-5.821364175062626600e-05,3.043608012376353145e-05,-5.266136577120050788e-05,3.940103124477900565e-05,-4.837696178583428264e-05,-6.086962821427732706e-05,-2.532490179874002934e-05,-2.680335892364382744e-04,-1.456544850952923298e-06,1.514491159468889236e-04,2.797102206386625767e-04,-2.691056397452484816e-05,-2.642970139277167618e-05,1.417226121702697128e-05,-8.275999425677582622e-05,-6.941583706066012383e-06,1.081217051250860095e-04,-2.941075945273041725e-05,-3.247644781367853284e-05,1.317841670243069530e-04,-1.275222311960533261e-04,-2.803927345667034388e-04,-7.619132702529896051e-06,-1.883228833321481943e-05,1.611500010767485946e-05,-1.015066445688717067e-04,2.021508844336494803e-04,3.293785557616502047e-04,-2.546715550124645233e-04,-1.180919753096532077e-06,-6.234883767319843173e-05,4.162118057138286531e-05,5.221989340498112142e-05,-4.956385964760556817e-05,2.087785833282396197e-05,2.369544818066060543e-04,-2.675375144463032484e-04,-7.841966726118698716e-05,-3.956286236643791199e-04,4.250392521498724818e-05,4.413124406710267067e-05
-5.639373557642102242e-05,1.305008539929986000e-03,8.090592018561437726e-07,-1.232153008459135890e-04,1.445922534912824631e-03,1.375622232444584370e-04,2.599899889901280403e-04,2.771805739030241966e-04,-1.731970842229202390e-04,-5.511239578481763601e-05,5.445201531983911991e-05,-6.379141268553212285e-05,-1.654471969231963158e-03,1.568408333696424961e-04,4.684744635596871376e-05,-8.043190609896555543e-05,2.039727405644953251e-05,-4.110705776838585734e-05,9.615207090973854065e-06,8.874468221620190889e-06,7.590313907712697983e-05,-9.830670023802667856e-05,-1.970026642084121704e-04,2.222020702902227640e-05,-3.069955855607986450e-04,5.700431756849866360e-06,1.048564081429503858e-04,2.872945915441960096e-04,-2.372390590608119965e-04,-2.349585993215441704e-04,-3.901262243743985891e-05,1.576649956405162811e-04,-3.150943084619939327e-04,8.060359396040439606e-04,-4.489418643061071634e-04,-4.448537365533411503e-04,-1.279686402995139360e-04,-6.815005326643586159e-05,-2.203544136136770248e-03,4.014866863144561648e-05,4.930668001179583371e-05,2.326566609553992748e-04,-3.601780044846236706e-04,-8.084816363407298923e-05,-6.944210617803037167e-04,-6.462202691182028502e-06,6.348021270241588354e-05,1.411638688296079636e-03,-1.359803427476435900e-04,2.483854186721146107e-04,-6.998336175456643105e-05,-3.387486140127293766e-05,-1.000356860458850861e-06,-2.276713494211435318e-04,-3.663415554910898209e-05,8.660932508064433932e-06,-8.068257739068940282e-05,1.816725998651236296e-04,-1.086586416931822896e-04,-9.478055289946496487e-06,7.892021676525473595e-05,-1.330350496573373675e-04,-9.429674537386745214e-05,1.790605747373774648e-04,5.126770702190697193e-06,1.461997046135365963e-03,-2.663244231371209025e-05,6.533866690006107092e-05,-3.365179145475849509e-05,-7.450621342286467552e-05,-6.790761835873126984e-05,3.010386717505753040e-04,-2.724707126617431641e-03,1.918787456816062331e-04,9.327920270152390003e-05,1.162467815447598696e-04,-2.333707088837400079e-04,-1.552348840050399303e-03,1.461870560888200998e-04,9.891801164485514164e-05,-1.641458802623674273e-04,-3.801624552579596639e-05,1.781895480235107243e-05,4.037381708621978760e-01,-2.403907819825690240e-05,8.291324047604575753e-05,-1.533650938654318452e-04,3.117907908745110035e-05,5.522045830730348825e-05,-1.162664411822333932e-04,-2.298045728821307421e-04,1.158605911768972874e-03,-1.023382792482152581e-04,1.647550379857420921e-04,-1.250806235475465655e-05,1.280227006645873189e-04,-2.722147473832592368e-05,1.282791708945296705e-05,-7.550630834884941578e-05,3.503711661323904991e-03
-1.615787186892703176e-04,3.446593109401874244e-05,5.137670086696743965e-05,8.899654858396388590e-06,7.712624210398644209e-06,1.816831791074946523e-04,-1.455992169212549925e-04,1.325824705418199301e-04,-7.352371176239103079e-05,3.610598287195898592e-05,-1.136866922024637461e-04,9.797707753023132682e-05,1.050762730301357806e-04,6.241157825570553541e-05,1.151493052020668983e-04,-5.650249659083783627e-05,-9.639393101679161191e-05,-1.473781594540923834e-05,-1.736334234010428190e-04,2.766970719676464796e-04,1.331921666860580444e-04,3.717899380717426538e-05,7.437228487106040120e-05,3.703244874486699700e-05,9.740552923176437616e-05,-2.874661731766536832e-05,1.822687627281993628e-04,-4.895491656498052180e-06,-5.245319334790110588e-05,-1.137786603067070246e-04,-4.630357943824492395e-05,1.048909325618296862e-06,-8.957322279457002878e-05,6.886859046062454581e-05,-8.000371599337086082e-05,-6.936283170944079757e-05,-2.604708424769341946e-04,-1.091066224034875631e-05,2.926015622506383806e-05,-8.167123451130464673e-05,-1.158028244390152395e-04,1.555750350235030055e-05,9.011026122607290745e-06,1.147238363046199083e-04,-1.191901465062983334e-04,-9.491013770457357168e-05,1.831365807447582483e-05,-2.384021536272484809e-05,-7.028185063973069191e-05,-8.147422340698540211e-05,-2.534800296416506171e-05,4.030362470075488091e-05,1.749871735228225589e-04,-8.259412425104528666e-05,1.029267150443047285e-04,2.406317216809839010e-04,2.922740532085299492e-05,-2.454651985317468643e-04,-7.082054071361199021e-05,-2.500706468708813190e-04,-1.709631760604679585e-07,-3.288866719231009483e-04,-1.361197064397856593e-04,-1.874907320598140359e-04,-1.247839099960401654e-04,-1.012995635392144322e-04,-2.676930671441368759e-05,1.544299157103523612e-04,-2.676089934539049864e-04,2.470502222422510386e-04,1.633671927265822887e-04,5.324670928530395031e-05,-5.769745257566682994e-05,-1.242367870872840285e-04,5.219484955887310207e-05,-6.167257379274815321e-05,3.935414133593440056e-05,-2.125912942574359477e-05,8.918863750295713544e-05,4.711738802143372595e-05,9.985674842027947307e-05,-2.919054240919649601e-04,-4.896816244581714272e-05,3.966641088481992483e-05,1.362173788947984576e-04,-1.861302152974531054e-04,2.534750383347272873e-04,7.621497934451326728e-05,-6.178491457831114531e-05,1.928138663060963154e-04,-7.395619468297809362e-05,1.067970333679113537e-05,-6.900787411723285913e-06,1.051227663992904127e-04,-5.594310096057597548e-06,4.598884697770699859e-05,-6.344814028125256300e-05,-5.852057438460178673e-05,-1.328000653302296996e-04,1.322391017311019823e-05
-7.272807124536484480e-05,-4.078388679772615433e-03,-5.850597517564892769e-05,8.834736945573240519e-05,-1.260166871361434460e-03,-6.033113459125161171e-05,-1.180379476863890886e-04,-5.653935484588146210e-03,3.967122756876051426e-05,-3.163953078910708427e-04,1.693138474365696311e-04,-6.047356873750686646e-05,-1.172494143247604370e-03,1.228431938216090202e-04,7.926324178697541356e-05,-1.523799728602170944e-04,8.020512177608907223e-05,7.282923616003245115e-05,6.717810174450278282e-05,-6.079386366764083505e-05,7.013810682110488415e-05,6.022410525474697351e-05,-4.182761767879128456e-05,-1.255048846360296011e-04,-8.735276787774637341e-05,-5.467297160066664219e-05,1.644519943511113524e-04,-3.879846190102398396e-05,-6.041910091880708933e-05,-1.204232830787077546e-05,-7.986670971149578691e-05,2.409309090580791235e-04,-1.459750928916037083e-03,5.001822113990783691e-01,1.141431857831776142e-05,-1.335161505267024040e-03,6.306148861767724156e-05,-4.177743539912626147e-05,1.900998177006840706e-03,1.411611592629924417e-04,-5.875790520804002881e-05,-1.815275027183815837e-06,2.360119833610951900e-04,-4.700131830759346485e-05,-2.528582932427525520e-03,2.653656702022999525e-05,-1.426881499355658889e-04,1.331070321612060070e-03,5.853614857187494636e-05,1.777401485014706850e-04,1.745051413308829069e-04,3.682788519654422998e-05,2.840917150024324656e-04,4.807036020793020725e-06,1.418081519659608603e-04,-4.166125290794298053e-05,-1.068092315108515322e-04,-1.452989992685616016e-03,-2.485817094566300511e-05,-9.626820974517613649e-05,6.010488868923857808e-05,4.267794429324567318e-05,-1.526109699625521898e-04,-1.400194014422595501e-04,-1.841493067331612110e-04,-3.260210622102022171e-03,-7.568905857624486089e-06,1.037312176777049899e-05,1.191871706396341324e-05,-6.849726196378469467e-05,1.787157962098717690e-04,2.595683326944708824e-03,-9.866052120923995972e-02,1.006015954772010446e-04,4.712490772362798452e-05,-1.086934425984509289e-04,-7.668247417313978076e-05,2.263550413772463799e-03,-1.908058038679882884e-05,1.082943708752281964e-04,-4.674173396779224277e-05,-2.054453361779451370e-04,7.045130769256502390e-05,1.955592015292495489e-04,1.894191664177924395e-04,4.147455911152064800e-06,1.369495585095137358e-04,2.319056147825904191e-05,1.472779549658298492e-04,1.274547685170546174e-04,7.605855353176593781e-05,-2.554722130298614502e-03,-1.291486842092126608e-05,-1.484193489886820316e-05,-3.041305899387225509e-05,-1.014482986647635698e-04,5.240814789431169629e-05,2.500684058759361506e-04,9.624663653085008264e-05,2.032115161418914795e-01
-9.870051871985197067e-05,4.837145507335662842e-01,1.904010714497417212e-04,2.804142422974109650e-05,1.600749492645263672e-01,2.115734387189149857e-04,-1.372974511468783021e-04,-2.381696132943034172e-03,1.353454426862299442e-04,2.969407796626910567e-05,-8.288484968943521380e-05,-1.431909186067059636e-04,9.794333018362522125e-04,-8.715043804841116071e-05,-1.469378621550276875e-04,-1.583273260621353984e-04,-5.697043525287881494e-05,-1.111360033974051476e-04,2.388626307947561145e-05,-3.589717380236834288e-06,2.233267878182232380e-04,-1.046273973770439625e-05,-1.296231639571487904e-04,1.156699072453193367e-04,2.496709203114733100e-05,1.306541089434176683e-04,5.133548256708309054e-05,1.580455922521650791e-03,-1.286993938265368342e-05,-1.304645411437377334e-04,-3.552268026396632195e-07,8.335612074006348848e-05,-1.812498318031430244e-03,-8.108352124691009521e-02,-4.368139343569055200e-05,-2.333804150111973286e-05,-1.807914668461307883e-05,1.936907938215881586e-04,-1.567741041071712971e-03,-1.823532074922695756e-04,2.041437110165134072e-04,-3.018190909642726183e-05,1.690499484539031982e-04,3.119097527815029025e-05,-4.268506076186895370e-03,2.173992106691002846e-04,-2.985309401992708445e-05,6.765626370906829834e-02,-1.991756289498880506e-05,-1.807780063245445490e-04,-4.204540891805663705e-05,1.258225092897191644e-04,-8.839907241053879261e-05,2.150934742530807853e-04,2.730225096456706524e-04,-1.950181031133979559e-04,2.619590959511697292e-04,2.655183430761098862e-03,5.279905963107012212e-05,4.189641913399100304e-06,-5.621560558211058378e-05,-6.244891847018152475e-05,-6.463075260398909450e-05,1.098618959076702595e-04,4.511159204412251711e-05,4.066784400492906570e-03,-1.717761333566159010e-04,-1.963681133929640055e-04,-2.503017312847077847e-04,3.498531586956232786e-04,4.351023562776390463e-06,-1.744059771299362183e-01,2.263811528682708740e-01,6.555549043696373701e-05,-1.604949502507224679e-04,3.628258127719163895e-06,1.327554055023938417e-04,-2.537987194955348969e-03,8.857491047820076346e-05,-9.250157017959281802e-05,1.009938932838849723e-04,1.692951191216707230e-04,-1.384209317620843649e-04,1.013578996062278748e-01,1.566936261951923370e-04,-8.215160050895065069e-05,-7.264445594046264887e-05,9.793702338356524706e-05,1.530531444586813450e-04,1.786324719432741404e-04,-1.756256679072976112e-04,8.972994089126586914e-01,1.164473360404372215e-05,-1.900421775644645095e-04,-2.099766279570758343e-04,-1.427313545718789101e-04,1.863498437160160393e-05,8.797604823485016823e-05,-1.167253140010870993e-05,-3.649935359135270119e-03
