-4.872982949018478394e-02,-1.561321914196014404e-01,4.284928739070892334e-02,-6.866216659545898438e-03,1.145703196525573730e-01,-7.052049040794372559e-02,7.145707309246063232e-02,-1.268262714147567749e-01,9.944248199462890625e-02,4.106596112251281738e-02,9.507063031196594238e-02,3.197227418422698975e-02,-1.284229606389999390e-01,1.158990859985351562e-01,1.599103808403015137e-01,3.123015165328979492e-02,5.191713571548461914e-04,9.303313493728637695e-02,5.715337395668029785e-02,-1.879006624221801758e-02,1.195959150791168213e-01,-1.201476678252220154e-01,-7.451093941926956177e-02,-1.383926868438720703e-01,-9.388215839862823486e-02,2.548280358314514160e-02,-3.371685743331909180e-03,6.742924451828002930e-02,5.075633525848388672e-04,-3.291662037372589111e-02,-1.656645983457565308e-01,1.174910664558410645e-01,8.570274710655212402e-02,-1.238974481821060181e-01,-1.381024122238159180e-01,1.219519078731536865e-01,1.598204374313354492e-01,-1.309951990842819214e-01,-3.057253360748291016e-02,1.057220101356506348e-01,1.710338592529296875e-01,-3.534977138042449951e-02,1.145945191383361816e-01,-2.655503153800964355e-02,-2.032117545604705811e-02,1.526191532611846924e-01,1.287950575351715088e-01,6.285645067691802979e-02,-6.693878769874572754e-02,1.448673009872436523e-01,9.729126095771789551e-02,-7.474236190319061279e-02,-8.281980454921722412e-02,-1.167180538177490234e-01,1.131732165813446045e-01,1.573901772499084473e-01,-2.320490777492523193e-02,1.311692893505096436e-01,1.544354856014251709e-01,6.944029033184051514e-02,-1.333569288253784180e-01,1.584724783897399902e-01,1.296624839305877686e-01,-5.549341440200805664e-03,-6.350268423557281494e-02,-6.074015796184539795e-02,-1.116707772016525269e-01,1.730010807514190674e-01,1.023600101470947266e-01,-9.686446189880371094e-02,1.705343723297119141e-01,1.562996506690979004e-01,-1.085324138402938843e-01,-6.425785273313522339e-02,-1.341491639614105225e-01,-2.233026921749114990e-02,1.688926219940185547e-01,1.140150725841522217e-01,-8.356460928916931152e-02,-1.101001054048538208e-01,1.035197675228118896e-01,-8.295480161905288696e-02,7.101252675056457520e-02,2.092599868774414062e-03,-5.908582359552383423e-02,1.210947334766387939e-01,-3.381672501564025879e-02,-1.587446928024291992e-01,1.243552565574645996e-01,-1.417933851480484009e-01,1.215470731258392334e-01,8.894756436347961426e-02,9.840461611747741699e-02,4.903000593185424805e-02,2.770696580410003662e-02,-1.043512597680091858e-01,-1.704197525978088379e-01,9.390112757682800293e-02,1.229163110256195068e-01,-1.167751625180244446e-01
3.036956489086151123e-02,4.996030032634735107e-02,-1.417500674724578857e-01,1.207449138164520264e-01,-9.185773879289627075e-02,-1.291571557521820068e-01,6.674374639987945557e-02,7.943725585937500000e-02,9.609517455101013184e-02,-1.326308250427246094e-01,1.106608510017395020e-01,-6.913466751575469971e-02,9.673166275024414062e-02,8.786818385124206543e-02,-2.334453165531158447e-02,-2.681803703308105469e-02,4.819756746292114258e-02,-1.515898406505584717e-01,-1.149509400129318237e-01,1.816485822200775146e-02,-8.647671341896057129e-02,1.472897231578826904e-01,-8.547389507293701172e-02,9.769955277442932129e-02,1.091929674148559570e-01,1.076534092426300049e-01,-1.704482436180114746e-01,1.234431266784667969e-01,2.657976746559143066e-02,2.552801370620727539e-02,7.898926734924316406e-03,1.279894411563873291e-01,-8.907765150070190430e-04,-6.444711238145828247e-02,1.341421008110046387e-01,-6.158100813627243042e-02,2.818574011325836182e-02,-1.997804641723632812e-02,1.019585132598876953e-02,1.646290719509124756e-01,1.895540952682495117e-02,-1.691326200962066650e-01,1.320321559906005859e-01,-3.137196600437164307e-02,1.544232368469238281e-01,6.271146237850189209e-02,3.055064380168914795e-02,-5.010970681905746460e-02,-5.164180696010589600e-02,1.694234609603881836e-01,-3.113910555839538574e-03,3.355994820594787598e-02,-5.280782282352447510e-02,-8.806802332401275635e-02,-5.513840168714523315e-02,3.300358355045318604e-02,9.892240166664123535e-02,-1.666065752506256104e-01,-2.523374557495117188e-02,-1.519073992967605591e-01,1.718416810035705566e-03,1.583518683910369873e-01,1.503822207450866699e-02,-6.798215210437774658e-02,9.380489587783813477e-02,-2.233637869358062744e-02,1.104166805744171143e-01,-9.545579552650451660e-02,1.454803645610809326e-01,-1.108519732952117920e-01,-1.271075010299682617e-01,6.071777641773223877e-02,-1.876991987228393555e-02,3.872005641460418701e-02,4.029840230941772461e-03,-1.539893448352813721e-01,2.623453736305236816e-03,7.676385343074798584e-02,-1.664988398551940918e-01,-1.553967297077178955e-01,1.541460156440734863e-01,-1.187929362058639526e-01,1.208530366420745850e-01,-1.221278607845306396e-01,1.135009527206420898e-01,-6.781135499477386475e-02,-1.704835891723632812e-01,1.075927317142486572e-01,-1.251767277717590332e-01,1.539476215839385986e-02,-1.529904007911682129e-01,8.094716072082519531e-02,-5.953870713710784912e-02,1.503626704216003418e-01,8.783078193664550781e-02,-1.109488084912300110e-01,-1.385957002639770508e-02,8.107173442840576172e-02,-3.751620650291442871e-02,1.352926790714263916e-01
-8.979536592960357666e-02,-1.246424168348312378e-01,-7.811647653579711914e-02,1.575662195682525635e-01,-1.565651744604110718e-01,-7.938787341117858887e-02,-1.394942253828048706e-01,-3.161230683326721191e-02,5.293104052543640137e-02,-8.919063955545425415e-02,2.646595239639282227e-02,-1.440326869487762451e-02,1.660438477993011475e-01,-4.249827563762664795e-02,1.525334715843200684e-01,8.387151360511779785e-02,-1.219971477985382080e-02,1.558923125267028809e-01,-8.849122375249862671e-02,-6.805334985256195068e-02,1.865601539611816406e-02,4.221086204051971436e-02,-3.202293813228607178e-02,8.550107479095458984e-02,-4.736530780792236328e-02,1.705459356307983398e-01,1.689942777156829834e-01,-1.687884181737899780e-01,9.838157892227172852e-02,2.012622356414794922e-02,-9.948725253343582153e-02,1.402521133422851562e-01,-1.107280403375625610e-01,1.379320621490478516e-01,-3.500756621360778809e-02,-4.930329322814941406e-02,-5.448684841394424438e-02,-8.132883906364440918e-02,-2.737767994403839111e-02,-3.587463498115539551e-02,-4.904490709304809570e-02,-1.718970537185668945e-01,3.214761614799499512e-02,-5.032898485660552979e-02,1.679954826831817627e-01,-1.147934421896934509e-01,7.683396339416503906e-02,7.485657930374145508e-02,-1.117607504129409790e-01,1.413310766220092773e-01,-4.144532978534698486e-02,1.379769146442413330e-01,7.355242967605590820e-02,4.301443696022033691e-02,-8.671775460243225098e-02,1.009331643581390381e-02,-1.399925798177719116e-01,1.051838696002960205e-01,-1.199294626712799072e-02,8.803701400756835938e-02,1.271304488182067871e-02,-5.427933484315872192e-02,-1.489927321672439575e-01,1.489697396755218506e-01,-1.336955875158309937e-01,-7.588686048984527588e-02,-1.165378093719482422e-02,1.397085487842559814e-01,-1.371553540229797363e-01,1.169651746749877930e-02,-1.406046748161315918e-02,2.681758999824523926e-02,7.949471473693847656e-02,-9.585673362016677856e-02,1.113688945770263672e-01,7.897537946701049805e-02,1.311369836330413818e-01,-1.225533261895179749e-01,2.319082617759704590e-02,-8.360123634338378906e-02,3.503745794296264648e-02,-7.968772202730178833e-02,6.418468058109283447e-02,-5.996524542570114136e-02,1.672378778457641602e-01,-3.492666780948638916e-02,-8.192956447601318359e-02,-1.628173589706420898e-01,6.885910034179687500e-02,-4.623402655124664307e-02,8.164772391319274902e-02,2.319784462451934814e-02,8.596444129943847656e-02,-6.010639667510986328e-02,-7.056529819965362549e-02,-7.737468928098678589e-02,1.497128307819366455e-01,1.107128858566284180e-01,5.998094379901885986e-02,-7.987206429243087769e-02
-6.943112611770629883e-02,1.295455992221832275e-01,-1.331804692745208740e-01,1.244812011718750000e-01,4.683092236518859863e-03,-1.212043315172195435e-01,5.466672778129577637e-02,-4.821346700191497803e-02,1.566368639469146729e-01,-1.575565934181213379e-01,-1.441525816917419434e-01,1.611519753932952881e-01,-1.615637540817260742e-02,4.794389009475708008e-02,1.342346966266632080e-01,7.979243993759155273e-02,-1.626791507005691528e-01,5.518767237663269043e-02,-1.429159641265869141e-01,1.362456381320953369e-02,-8.973788470029830933e-02,1.235077083110809326e-01,-1.272295266389846802e-01,1.131983697414398193e-01,8.481585979461669922e-02,7.127338647842407227e-02,-1.024549007415771484e-01,5.211934447288513184e-02,-3.253446519374847412e-02,1.045888364315032959e-01,1.365454494953155518e-01,-2.845981717109680176e-02,4.044413566589355469e-02,-7.620301842689514160e-02,1.618781983852386475e-01,-1.227011233568191528e-01,9.430629014968872070e-02,-1.564746201038360596e-01,1.655837893486022949e-01,1.107797324657440186e-01,7.618828117847442627e-02,2.654850482940673828e-02,7.147194445133209229e-02,1.405081450939178467e-01,3.656348586082458496e-02,-5.013221502304077148e-02,-1.404679715633392334e-01,1.459266245365142822e-01,-1.467443704605102539e-01,2.316653728485107422e-02,-1.418727636337280273e-01,-2.725845575332641602e-02,1.665883362293243408e-01,1.091660857200622559e-01,9.991952776908874512e-02,9.853792190551757812e-02,-3.397390246391296387e-02,-1.313872933387756348e-01,-1.322259604930877686e-01,1.186302304267883301e-01,-1.269935965538024902e-01,1.019467115402221680e-01,1.225575804710388184e-01,4.604563117027282715e-02,-1.070609390735626221e-01,-3.284075856208801270e-02,5.767670273780822754e-02,-9.080458432435989380e-02,8.302611112594604492e-02,-6.156106293201446533e-02,7.392215728759765625e-02,-1.292894631624221802e-01,1.243956387042999268e-01,1.284010708332061768e-01,-1.638604849576950073e-01,-2.320329844951629639e-02,-1.320725083351135254e-01,1.140826940536499023e-01,-6.573093682527542114e-02,7.641284167766571045e-02,1.171554625034332275e-01,3.738848865032196045e-02,1.091283559799194336e-01,1.444507539272308350e-01,1.088548898696899414e-01,1.303877532482147217e-01,1.383702456951141357e-01,-1.606048643589019775e-02,1.047726273536682129e-01,2.416312694549560547e-03,-1.631762981414794922e-01,-1.539271920919418335e-01,-9.796556085348129272e-02,-7.102933526039123535e-02,-1.249436587095260620e-01,1.193470358848571777e-01,-1.087206378579139709e-01,-1.706033051013946533e-01,-1.508550345897674561e-02,-1.346136629581451416e-01
-1.317510008811950684e-02,-3.220075368881225586e-02,-1.476312279701232910e-01,-9.205496311187744141e-02,-1.810552179813385010e-02,-4.875613003969192505e-02,8.490958809852600098e-02,-3.033681213855743408e-02,3.585080802440643311e-02,2.989491820335388184e-02,8.458352088928222656e-02,1.081604361534118652e-01,-6.076311320066452026e-02,-1.155848652124404907e-01,-2.893257141113281250e-02,-2.022764086723327637e-02,1.516484022140502930e-01,-1.261815428733825684e-03,-9.990652650594711304e-02,-1.442006975412368774e-01,1.660442650318145752e-01,-2.857622504234313965e-02,5.769132077693939209e-02,-6.643494218587875366e-02,7.804271578788757324e-02,1.441427469253540039e-01,3.673221170902252197e-02,-6.869408488273620605e-02,1.633556187152862549e-01,-1.097096204757690430e-01,8.394527435302734375e-02,-1.286407411098480225e-01,-1.377050727605819702e-01,1.028628945350646973e-01,1.362985372543334961e-02,7.399079203605651855e-02,3.311437368392944336e-02,5.441734194755554199e-02,-1.038140505552291870e-01,-1.180794760584831238e-01,-1.076716557145118713e-01,-1.108750104904174805e-01,4.960961639881134033e-02,1.725968718528747559e-01,5.873933434486389160e-03,1.653687655925750732e-02,-3.854408860206604004e-02,5.992391705513000488e-02,-1.088467091321945190e-01,1.214526295661926270e-01,-8.301521837711334229e-02,-1.697051525115966797e-02,2.495115995407104492e-02,1.407638192176818848e-01,1.166521906852722168e-01,-6.359019130468368530e-02,1.257004737854003906e-01,-5.333218723535537720e-02,2.651596069335937500e-02,-1.254242658615112305e-01,-1.481872200965881348e-01,-3.527481853961944580e-02,-2.049779891967773438e-02,1.467891037464141846e-02,1.496124267578125000e-02,-1.083814799785614014e-01,-3.860379755496978760e-02,-1.644141376018524170e-01,4.664593935012817383e-02,-1.547298878431320190e-01,4.961842298507690430e-02,1.113611459732055664e-01,-1.221333518624305725e-01,2.387438714504241943e-02,-5.693363398313522339e-02,6.384700536727905273e-02,1.388655900955200195e-01,1.483717262744903564e-01,1.154135465621948242e-01,-1.011430695652961731e-01,6.343007087707519531e-03,5.970381200313568115e-02,1.633737981319427490e-02,8.771073818206787109e-02,7.606984674930572510e-02,-3.431883454322814941e-02,-1.005367934703826904e-02,-9.760005772113800049e-02,1.471312344074249268e-01,-6.329472362995147705e-02,4.255890846252441406e-03,-4.045639932155609131e-02,1.097613573074340820e-01,1.537030935287475586e-01,8.508324623107910156e-02,1.455703675746917725e-01,1.093555986881256104e-01,-1.305045783519744873e-01,-2.051517367362976074e-02,1.131069362163543701e-01
-1.276128739118576050e-01,-8.481395989656448364e-02,5.595456063747406006e-02,7.560266554355621338e-02,-3.891840577125549316e-03,1.069496870040893555e-01,-7.352571934461593628e-02,4.623302817344665527e-02,-9.214498847723007202e-02,-4.505479335784912109e-02,-1.337191164493560791e-01,4.742357134819030762e-02,-1.052556261420249939e-01,-1.654037833213806152e-02,1.060617864131927490e-01,-3.452704846858978271e-02,2.446252107620239258e-02,-2.786053717136383057e-02,-6.637237966060638428e-02,1.207518279552459717e-01,5.259510874748229980e-02,-2.253890037536621094e-02,5.240680277347564697e-02,4.639755189418792725e-02,-6.600034981966018677e-02,-6.196728348731994629e-02,1.652955710887908936e-01,-1.075428500771522522e-01,8.083778619766235352e-02,1.097993254661560059e-01,4.311254620552062988e-02,1.209663152694702148e-01,-8.078299462795257568e-02,1.564353406429290771e-01,-1.944996416568756104e-02,1.725195348262786865e-01,8.477774262428283691e-02,8.898150920867919922e-02,-1.102094575762748718e-01,6.820489466190338135e-02,2.401441335678100586e-03,-5.014827847480773926e-02,-1.475407034158706665e-01,1.403368115425109863e-01,7.959741353988647461e-02,7.173082232475280762e-02,1.705942749977111816e-01,-7.449983060359954834e-02,3.336797654628753662e-02,1.301228106021881104e-01,1.887768507003784180e-03,4.270806908607482910e-03,-8.096358180046081543e-02,1.541798412799835205e-01,-1.317287683486938477e-01,5.075196921825408936e-02,6.752490997314453125e-03,-1.392691284418106079e-01,-3.824569284915924072e-02,-1.074822321534156799e-01,4.016901552677154541e-02,-1.117274314165115356e-01,1.243599951267242432e-01,1.606041789054870605e-01,-5.710075795650482178e-02,1.095376312732696533e-01,-1.292902827262878418e-01,-6.824289262294769287e-02,-5.040100961923599243e-02,-1.573522984981536865e-01,-1.722764223814010620e-01,-8.402839303016662598e-02,-9.166699647903442383e-02,1.585905253887176514e-02,7.747012376785278320e-02,2.751973271369934082e-02,-1.248080506920814514e-01,-1.047864556312561035e-02,-6.362970918416976929e-02,-5.884164571762084961e-02,-4.959256947040557861e-02,6.053318083286285400e-02,4.145920276641845703e-03,1.207841038703918457e-01,-9.433008730411529541e-02,-7.431817799806594849e-02,2.119614183902740479e-02,-1.004885435104370117e-01,-2.448382973670959473e-02,5.280283093452453613e-02,1.501831114292144775e-01,1.160013675689697266e-02,1.470499634742736816e-01,1.489427089691162109e-01,4.205873608589172363e-02,1.261852979660034180e-01,6.306429207324981689e-02,-1.462317258119583130e-01,1.580215692520141602e-01,-1.556635797023773193e-01
-1.188765987753868103e-01,8.008590340614318848e-02,3.411260247230529785e-02,-8.761873096227645874e-02,7.824355363845825195e-02,-1.056263372302055359e-01,-8.342160284519195557e-02,1.684704422950744629e-01,-1.261101365089416504e-01,-1.413365006446838379e-01,-1.290334314107894897e-01,-1.159324496984481812e-01,1.682566702365875244e-01,1.560043692588806152e-01,9.215998649597167969e-02,9.738177061080932617e-02,-1.107294857501983643e-01,5.728034675121307373e-02,-1.345062255859375000e-02,4.900965094566345215e-02,9.250366687774658203e-02,-4.523549973964691162e-02,-7.542712241411209106e-02,4.030455648899078369e-02,9.329390525817871094e-02,5.116496980190277100e-02,9.248375892639160156e-03,-1.287788152694702148e-03,-7.898971438407897949e-03,-5.818013101816177368e-02,-2.206428349018096924e-02,-1.363971233367919922e-01,1.328186690807342529e-01,1.713618636131286621e-02,-3.949111700057983398e-02,7.542005181312561035e-02,-1.181211471557617188e-01,-1.452986150979995728e-01,-6.230850517749786377e-02,-5.678724497556686401e-02,-3.437189757823944092e-02,9.037646651268005371e-02,-3.723804652690887451e-02,5.775429308414459229e-02,1.573310494422912598e-01,9.053817391395568848e-02,3.135900199413299561e-02,-1.569333672523498535e-02,-1.169355213642120361e-02,-7.331164181232452393e-02,1.266155838966369629e-01,4.858809709548950195e-02,4.238575696945190430e-02,-1.249668300151824951e-01,-6.391394883394241333e-02,-1.847068965435028076e-02,-4.774555563926696777e-02,7.254074513912200928e-02,-1.443949937820434570e-01,-2.503933012485504150e-02,1.640515327453613281e-01,-1.018218398094177246e-01,1.532705128192901611e-01,1.916486024856567383e-02,2.364768087863922119e-02,-1.535935252904891968e-01,2.415271103382110596e-02,1.679694652557373047e-02,-1.523708999156951904e-01,1.661190390586853027e-01,4.263216257095336914e-02,-1.254453957080841064e-01,-5.187183618545532227e-03,5.778411030769348145e-02,-1.589142531156539917e-01,-1.725912094116210938e-02,7.365353405475616455e-02,-5.169842392206192017e-02,1.672666072845458984e-01,4.371632635593414307e-02,-1.099133715033531189e-01,-3.156955540180206299e-02,1.517416834831237793e-01,1.781682670116424561e-02,5.501584708690643311e-02,1.040811836719512939e-01,5.227819085121154785e-03,-3.095422685146331787e-02,3.524884581565856934e-03,3.322520852088928223e-02,5.746266245841979980e-02,-1.497475802898406982e-02,4.748283326625823975e-02,-3.303505480289459229e-02,1.206743121147155762e-01,4.271434247493743896e-02,-1.374937295913696289e-01,-1.568354517221450806e-01,-1.197394207119941711e-01,-1.695509850978851318e-01
1.131761074066162109e-01,7.374916970729827881e-02,1.638738811016082764e-02,1.280999779701232910e-01,-1.020910069346427917e-01,8.666712045669555664e-02,-1.048061326146125793e-01,8.868765830993652344e-02,-1.476289033889770508e-01,6.157840788364410400e-02,-8.756248652935028076e-02,-7.998405396938323975e-02,4.744751751422882080e-02,-8.330300450325012207e-03,-1.662199348211288452e-01,-1.437652409076690674e-01,-9.401127696037292480e-03,-1.242443323135375977e-01,-2.851668000221252441e-02,5.440227687358856201e-02,-1.255527734756469727e-01,1.235210001468658447e-01,1.371195018291473389e-01,1.180265843868255615e-01,-1.231297701597213745e-01,2.699688076972961426e-03,1.278795003890991211e-01,-4.752045869827270508e-02,-1.019801720976829529e-01,3.506867587566375732e-02,5.149404704570770264e-02,-1.241332441568374634e-01,2.976256608963012695e-02,1.549668908119201660e-01,-1.373078078031539917e-01,3.404438495635986328e-02,1.006542146205902100e-01,-1.642605066299438477e-01,-1.634967327117919922e-02,-1.133940219879150391e-01,3.957660496234893799e-02,-1.443918943405151367e-01,1.610317230224609375e-01,1.291615664958953857e-01,-9.046699851751327515e-02,1.980076730251312256e-02,-1.083956658840179443e-02,-3.998889029026031494e-02,-4.827764630317687988e-02,1.622411012649536133e-01,1.380367875099182129e-01,6.070236861705780029e-02,-8.161992579698562622e-02,8.512866497039794922e-02,-2.404861152172088623e-02,1.513046920299530029e-01,-1.224477738142013550e-01,1.569989323616027832e-01,1.429063379764556885e-01,-1.561444550752639771e-01,1.007768511772155762e-01,-1.698276549577713013e-01,-2.279806137084960938e-02,-9.827189147472381592e-02,-4.814781248569488525e-02,-1.721275597810745239e-01,-8.057875186204910278e-02,6.649878621101379395e-02,1.137169897556304932e-01,-5.445735901594161987e-02,4.266639053821563721e-02,-5.323514342308044434e-02,-1.347313821315765381e-02,-9.452649205923080444e-02,-1.433513760566711426e-01,1.002637147903442383e-01,-3.328013420104980469e-02,-1.236226260662078857e-01,-1.432882845401763916e-01,2.245853841304779053e-02,-2.421908080577850342e-02,-9.206598997116088867e-02,2.711951732635498047e-03,1.508969366550445557e-01,8.699968457221984863e-03,-1.611304581165313721e-01,-1.550463736057281494e-01,7.532958686351776123e-02,1.350669264793395996e-01,9.750306606292724609e-02,1.206748187541961670e-02,-1.115745157003402710e-01,4.306001961231231689e-02,-1.551396995782852173e-01,-1.103342920541763306e-01,1.086402833461761475e-01,-1.493838727474212646e-01,-9.074486792087554932e-02,6.824772059917449951e-02,-9.533542394638061523e-02
1.710210442543029785e-01,1.127245426177978516e-01,-2.841141819953918457e-02,-1.434186398983001709e-01,2.751216292381286621e-03,-7.990431785583496094e-02,-1.230698525905609131e-01,-1.387086212635040283e-01,-7.840765267610549927e-02,1.718444526195526123e-01,1.826603710651397705e-02,1.296104490756988525e-01,-1.036656796932220459e-01,7.098023593425750732e-02,-7.293969392776489258e-02,-6.633587181568145752e-02,2.600407600402832031e-02,-2.733795344829559326e-02,5.400633811950683594e-02,-1.608335971832275391e-02,1.228902637958526611e-01,-6.822554767131805420e-02,2.949728071689605713e-02,-8.957773447036743164e-03,-6.265270709991455078e-02,1.500118970870971680e-01,-2.340331673622131348e-03,1.385101974010467529e-01,-7.645666599273681641e-03,1.217775046825408936e-01,-3.930686414241790771e-02,1.239825487136840820e-01,1.585177779197692871e-01,1.813553273677825928e-02,-5.189660191535949707e-02,-8.436982333660125732e-02,3.150047361850738525e-02,-7.979103922843933105e-02,1.264728009700775146e-01,1.563020348548889160e-01,-1.379321515560150146e-02,4.398953914642333984e-02,-1.636868864297866821e-01,1.650755107402801514e-02,-3.606720268726348877e-02,-5.360473692417144775e-02,-1.032077968120574951e-01,1.670420765876770020e-01,-1.578187346458435059e-01,8.451992273330688477e-02,-1.607137024402618408e-01,-3.495457768440246582e-02,5.538776516914367676e-03,-1.323503553867340088e-01,-1.077117472887039185e-01,-1.465653032064437866e-01,-7.607430219650268555e-02,-6.313090771436691284e-02,-1.491360664367675781e-01,5.307868123054504395e-02,1.274006068706512451e-02,-1.498255282640457153e-01,-1.154526025056838989e-01,2.921786904335021973e-02,-5.949877947568893433e-02,1.387358009815216064e-01,-1.569394320249557495e-01,6.591796875000000000e-02,1.153432130813598633e-01,-5.989620089530944824e-02,1.932978630065917969e-04,-5.916011333465576172e-02,-1.301031410694122314e-01,-1.587930619716644287e-01,1.279484033584594727e-01,1.177064180374145508e-01,-1.199466437101364136e-01,-3.354991972446441650e-02,-1.654198765754699707e-01,1.411730945110321045e-01,-7.975185662508010864e-02,-1.687952727079391479e-01,1.310081779956817627e-02,-1.312354207038879395e-01,8.839544653892517090e-02,-1.406836509704589844e-01,-7.053230702877044678e-02,-9.247477352619171143e-02,-1.034130156040191650e-02,-5.267558991909027100e-02,-9.559620171785354614e-02,-1.525485515594482422e-01,9.219074249267578125e-02,-1.203807368874549866e-01,-1.225517168641090393e-01,-1.117590218782424927e-01,1.137682795524597168e-01,-4.915425926446914673e-02,1.523303389549255371e-01,-1.308234184980392456e-01
1.424713730812072754e-01,-1.009471714496612549e-02,-1.179431378841400146e-02,7.368375360965728760e-02,5.181491374969482422e-03,1.206107437610626221e-01,-1.264642775058746338e-01,-9.580156207084655762e-02,-2.653421461582183838e-02,-8.953779935836791992e-03,1.542252898216247559e-01,2.567547559738159180e-02,1.213545203208923340e-01,1.458808481693267822e-01,4.395890235900878906e-02,-3.177951276302337646e-02,-1.003300473093986511e-01,-7.750980556011199951e-02,7.264831662178039551e-02,4.706479609012603760e-02,7.977262139320373535e-02,9.744244813919067383e-02,-1.015096902847290039e-01,8.593553304672241211e-02,6.775085628032684326e-02,-3.843618929386138916e-02,-6.168586015701293945e-02,3.713518381118774414e-03,-1.166981011629104614e-01,1.072575747966766357e-01,-4.075957834720611572e-02,-3.346365690231323242e-02,-6.254975497722625732e-02,9.640872478485107422e-02,8.456158638000488281e-02,1.486054062843322754e-01,1.464379131793975830e-01,-1.430341899394989014e-01,-1.640340089797973633e-01,5.031858384609222412e-02,-8.708148449659347534e-02,6.857833266258239746e-02,-1.380817294120788574e-01,-1.447591781616210938e-01,-6.059731543064117432e-02,-8.889021724462509155e-02,4.783600568771362305e-03,6.169275939464569092e-02,-9.475335478782653809e-03,-8.775769174098968506e-02,7.243011891841888428e-02,8.377322554588317871e-02,-1.560842990875244141e-02,1.181578040122985840e-01,1.485031247138977051e-01,3.987893462181091309e-03,1.019796431064605713e-01,9.735509753227233887e-02,-1.678244769573211670e-02,9.214413166046142578e-02,1.060312390327453613e-01,1.083820462226867676e-01,-1.013675332069396973e-02,-7.257761806249618530e-02,-6.309434771537780762e-03,-1.030098274350166321e-01,2.553771436214447021e-02,1.513788104057312012e-01,4.806534945964813232e-02,1.065084040164947510e-01,-1.650050282478332520e-01,1.509796679019927979e-01,-8.240838348865509033e-02,-1.059026867151260376e-01,1.703309714794158936e-01,-1.628146469593048096e-01,-1.140515729784965515e-01,-7.755056023597717285e-03,5.631986260414123535e-02,4.095494747161865234e-02,5.639213323593139648e-02,-1.412712484598159790e-01,4.525007307529449463e-02,-1.468311250209808350e-01,4.177995026111602783e-02,8.758130669593811035e-02,-9.001787006855010986e-02,-1.398624181747436523e-01,1.156757175922393799e-01,-1.708058565855026245e-01,-1.585680842399597168e-01,1.203768551349639893e-01,-1.650695353746414185e-01,4.887832701206207275e-02,5.815207958221435547e-03,-5.825285613536834717e-02,-2.163787186145782471e-02,-1.013143360614776611e-02,4.718749225139617920e-02,-5.766588449478149414e-02
