-4.572017496684566140e-05,-2.201418131589889526e-01,4.585203132592141628e-04,2.123543294146656990e-03,4.012644058093428612e-05,-3.891415148973464966e-02,-2.592190168797969818e-02,-2.045340985059738159e-01,9.854429401457309723e-03,1.155414953827857971e-01,-1.705660484731197357e-02,3.353845793753862381e-03,-2.830615639686584473e-01,2.992783993249759078e-05,9.738148748874664307e-02,3.320277755847200751e-05,3.383563307579606771e-05,2.573540434241294861e-02,-2.888943126890808344e-04,-1.212310860864818096e-03,2.759978815447539091e-05,9.160030458588153124e-06,-7.595826173201203346e-05,-4.770674877363489941e-06,3.001282311743125319e-05,-6.381929852068424225e-03,-1.168193295598030090e-03,2.196196019649505615e-01,-2.075954573228955269e-03,6.019449938321486115e-05,7.580092642456293106e-06,-3.175185993313789368e-03,-1.546307234093546867e-03,-1.308511793613433838e-01,-1.427135616540908813e-01,-1.922043599188327789e-02,9.651039363234303892e-07,-8.687218069098889828e-04,-1.758653161232359707e-05,1.652100831270217896e-01,1.483625965192914009e-05,-1.438250765204429626e-03,-2.490533515810966492e-02,3.072516847169026732e-05,2.407599473372101784e-03,-3.042563039343804121e-04,4.047744721174240112e-02,8.454210728814359754e-06,-4.901107604382559657e-05,-4.186187870800495148e-03,2.004693895578384399e-01,1.603459168109111488e-05,-1.098316609859466553e-01,-1.485561281442642212e-01,-2.883089291572105139e-05,-5.422960384748876095e-06,-2.857628511264920235e-03,6.645990908145904541e-02,4.271365329623222351e-02,1.135428771376609802e-01,-1.267096251249313354e-01,4.765562713146209717e-02,-7.363108306890353560e-05,-5.706712976098060608e-02,-1.956717023858800530e-04,5.981261347187682986e-05,1.064256299287080765e-03,2.016275972127914429e-01,2.828480675816535950e-02,1.142294611781835556e-03,3.947117924690246582e-02,5.055911606177687645e-05,-7.882126420736312866e-02,-1.070542726665735245e-02,-3.858815431594848633e-01,1.867341692559421062e-03,-3.602563083404675126e-05,1.860993802547454834e-01,-1.217433512210845947e-01,-7.524549216032028198e-02,6.135105504654347897e-04,-1.206232082040514797e-05,3.234519157558679581e-03,1.521126978332176805e-05,-6.829997152090072632e-02,2.839453145861625671e-02,2.879132051020860672e-03,-6.009089201688766479e-02,-1.720964646665379405e-04,-1.256510950042866170e-05,1.849941760301589966e-01,1.344217889709398150e-05,-8.103743311949074268e-05,-8.523719385266304016e-03,-2.772186780930496752e-05,-5.165746915736235678e-05,-4.670931994915008545e-01,2.345847189426422119e-01,1.049734419211745262e-05,-1.985469460487365723e-01
-2.118247539328876883e-05,8.868994563817977905e-02,-4.728061705827713013e-02,1.978269219398498535e-01,-1.121560926549136639e-04,-3.196382820606231689e-01,-1.773875090293586254e-03,1.660058945417404175e-01,1.673837751150131226e-01,-1.624637693166732788e-01,1.267561875283718109e-02,-1.025689244270324707e-01,-2.295001596212387085e-02,3.073710831813514233e-05,-3.702984831761568785e-04,-1.944731775438413024e-05,-7.659001857973635197e-05,-9.701462835073471069e-02,-6.631819903850555420e-02,6.246583163738250732e-02,-3.872657180181704462e-05,1.888980114017613232e-05,4.674143565353006124e-05,-3.568557440303266048e-05,-9.681034134700894356e-05,1.157560870051383972e-01,-1.144604161381721497e-01,2.515866458415985107e-01,-1.130545046180486679e-03,4.447402534424327314e-05,-2.088694964186288416e-05,7.687366008758544922e-02,4.513889085501432419e-03,-3.050642786547541618e-03,8.813948929309844971e-02,1.670073159039020538e-02,1.348579917248571292e-05,-2.104130573570728302e-03,-1.521262674941681325e-06,2.025542706251144409e-01,-8.934934157878160477e-05,-1.000704243779182434e-01,5.765246972441673279e-02,1.827162668632809073e-05,1.609562039375305176e-01,-3.034218971151858568e-04,-4.719316959381103516e-02,5.358771886676549911e-05,1.692723708401899785e-05,2.514168322086334229e-01,-9.392093867063522339e-02,3.196306352037936449e-06,-1.443815976381301880e-01,-1.024710983037948608e-01,1.325070479651913047e-05,4.762380558531731367e-05,6.939817219972610474e-02,-2.928917706012725830e-01,-1.867557168006896973e-01,-9.532310068607330322e-02,2.652690112590789795e-01,1.010997220873832703e-01,-5.666560173267498612e-05,-7.990223914384841919e-02,-1.564729609526693821e-03,-7.054392335703596473e-05,1.912011503009125590e-04,-1.268206089735031128e-01,1.419170051813125610e-01,-2.946807742118835449e-01,-1.469242852181196213e-02,2.449867679388262331e-05,-3.906569618266075850e-04,-1.992095058085396886e-04,7.164285331964492798e-02,-9.234808385372161865e-02,1.434022851753979921e-05,4.154425580054521561e-03,-2.756142616271972656e-01,-2.855361402034759521e-01,1.291190683841705322e-01,6.900962034706026316e-05,-2.931978087872266769e-04,1.550603337818756700e-05,2.149606645107269287e-01,-5.395074258558452129e-04,-1.262345910072326660e-01,2.343462854623794556e-01,-1.017627418041229248e-01,-4.153556437813676894e-05,-1.883096396923065186e-01,6.502497853944078088e-06,7.739309694443363696e-06,1.856274157762527466e-01,1.488150519435293972e-05,-3.039313378394581378e-05,1.118914037942886353e-02,2.785672433674335480e-03,-1.603981218067929149e-06,1.527982950210571289e-01
1.170549330709036440e-05,-1.654490381479263306e-01,-2.098775468766689301e-03,1.587713211774826050e-01,1.187806919915601611e-04,-1.446441262960433960e-01,-5.254588276147842407e-02,-2.468466386198997498e-02,1.810967475175857544e-01,-3.498737215995788574e-01,-1.479407190345227718e-03,1.486543187638744712e-04,7.090435922145843506e-02,-8.150496432790532708e-05,3.745929151773452759e-02,2.262452835566364229e-05,3.148964606225490570e-05,6.915409862995147705e-02,-1.675385236740112305e-02,1.426125527359545231e-04,-8.394852102355798706e-07,-9.347073500975966454e-06,1.553109541418962181e-05,6.377082172548398376e-06,-5.601724478765390813e-05,9.914918988943099976e-02,1.124306395649909973e-01,-2.991187274456024170e-01,9.300291538238525391e-02,-4.789405647898092866e-05,4.557320426101796329e-05,2.157368231564760208e-03,-1.200518235564231873e-01,1.576476730406284332e-03,2.929937560111284256e-03,-3.658274561166763306e-02,7.952186933835037053e-06,-2.673818469047546387e-01,4.151262328377924860e-05,-4.702477715909481049e-03,-4.248835830367170274e-05,-2.819414138793945312e-01,2.349799871444702148e-01,-4.767006612382829189e-05,2.285876870155334473e-02,-1.047035008668899536e-01,-1.162038743495941162e-02,-1.051415711117442697e-05,-1.240807978319935501e-05,1.055005821399390697e-03,-1.063375845551490784e-01,7.773227844154462218e-05,1.139141023159027100e-01,5.774762853980064392e-02,-2.732153188844677061e-05,1.102491478377487510e-05,-1.285285651683807373e-01,2.189862132072448730e-01,-8.193538337945938110e-02,5.764099583029747009e-02,-6.927540153264999390e-02,4.102231562137603760e-02,-2.147247141692787409e-05,1.034879460930824280e-01,-2.493033558130264282e-01,-1.856758462963625789e-04,1.614940003491938114e-03,1.899804323911666870e-01,-1.367040127515792847e-01,3.588292747735977173e-04,4.096109420061111450e-02,6.177104660309851170e-05,1.407340317964553833e-01,-1.220571771264076233e-01,4.328753054141998291e-01,-3.122189373243600130e-04,-3.230866423109546304e-05,-2.912609577178955078e-01,-5.203824117779731750e-02,1.001588329672813416e-01,4.129676613956689835e-03,-8.783363227848894894e-06,8.199338917620480061e-04,-8.586590411141514778e-06,1.973397471010684967e-02,1.588249113410711288e-03,-1.774698903318494558e-04,-2.153537124395370483e-01,-1.193774551211390644e-05,5.196003257879056036e-06,2.525569498538970947e-01,-5.389602665673010051e-05,-2.138212585123255849e-05,7.752372417598962784e-03,-5.003845217288471758e-05,7.513049058616161346e-05,3.248984515666961670e-01,-6.951958686113357544e-02,-3.526424552546814084e-05,-1.840141564607620239e-01
-1.372829865431413054e-05,2.356400154531002045e-02,-1.154525554738938808e-03,1.460499912500381470e-01,7.561520033050328493e-05,-3.929245751351118088e-03,1.544197835028171539e-02,-5.310747656039893627e-04,2.160629332065582275e-01,-2.981878817081451416e-01,-1.459373831748962402e-01,9.475994110107421875e-02,-8.552189683541655540e-04,-9.417724868399091065e-06,1.391229499131441116e-02,2.512988794478587806e-05,-2.378704812144860625e-05,5.910345498705282807e-05,-1.882487558759748936e-04,-7.785321940900757909e-06,1.486778637627139688e-05,3.492334872134961188e-05,3.185072273481637239e-05,-5.298096220940351486e-05,5.718437023460865021e-06,-4.268945194780826569e-04,-1.282334048300981522e-02,4.603250883519649506e-03,1.301196496933698654e-02,-4.228869147482328117e-05,-5.743887595599517226e-05,-1.461236039176583290e-03,-9.847153723239898682e-02,3.334312932565808296e-04,1.642947345972061157e-01,-2.097830027341842651e-01,-2.713567482715006918e-05,-1.008511707186698914e-01,1.338766560365911573e-05,1.749207675457000732e-01,6.052559183444827795e-05,4.534313338808715343e-04,1.371135413646697998e-01,-1.060625654645264149e-04,-1.089840952772647142e-04,-4.167044244240969419e-04,-1.874114871025085449e-01,4.872330930083990097e-03,-7.276878750417381525e-05,-5.231524701230227947e-04,-3.161517381668090820e-01,-3.812400609604083002e-05,4.228801429271697998e-01,8.682933449745178223e-02,3.343296702951192856e-05,-4.918653212371282279e-05,1.165536325424909592e-02,-1.058258190751075745e-01,-5.142208188772201538e-02,3.780583501793444157e-04,-1.316860020160675049e-01,5.781314522027969360e-02,4.163500125287100673e-05,4.002246260643005371e-02,1.418016734533011913e-03,2.682307240320369601e-05,-8.159358403645455837e-04,-3.287465870380401611e-01,-6.173465517349541187e-04,-7.237376272678375244e-02,-1.730088697513565421e-04,-2.963247607112862170e-05,2.033578902482986450e-01,-3.357587556820362806e-04,-3.918115496635437012e-01,4.584565176628530025e-04,3.288154039182700217e-05,3.023141026496887207e-01,2.205102704465389252e-02,2.083416134119033813e-01,8.957679965533316135e-04,-5.130247154738754034e-05,2.483546882867813110e-01,7.923232764005661011e-02,6.636095792055130005e-02,1.165174543857574463e-01,5.385755095630884171e-03,-1.812877357006072998e-01,1.033858507871627808e-01,1.271169821848161519e-05,-3.304252028465270996e-01,-2.391156158410012722e-05,-3.375027517904527485e-05,8.688724599778652191e-03,-1.971193216741085052e-02,-1.129022857639938593e-04,-2.844179272651672363e-01,-2.514029741287231445e-01,1.778114528860896826e-05,-3.097022771835327148e-01
-3.782466592383570969e-06,-1.624785829335451126e-03,-3.043022879865020514e-04,1.781830680556595325e-03,1.307132770307362080e-04,4.058520309627056122e-03,6.244647316634654999e-03,-3.994495491497218609e-04,3.325024852529168129e-03,4.665047302842140198e-02,2.695398777723312378e-02,1.454980373382568359e-01,-1.311690956354141235e-01,1.014455847325734794e-05,-1.847177743911743164e-02,-4.171284672338515520e-05,6.842397851869463921e-06,2.057705860352143645e-04,-1.348946942016482353e-03,-1.414110511541366577e-01,1.265547052025794983e-02,2.447362248858553357e-06,4.776289642904885113e-05,9.232978482032194734e-05,8.868406439432874322e-05,1.733016520738601685e-01,3.275011479854583740e-02,2.996223920490592718e-04,2.150102853775024414e-01,1.872837128757964820e-05,4.248198820278048515e-05,-1.578514724969863892e-01,-2.550794184207916260e-01,1.786673218011856079e-01,3.200000151991844177e-03,5.853609181940555573e-04,-2.760028291959315538e-05,5.855378881096839905e-02,3.975597064709290862e-05,-4.387564957141876221e-02,1.937966544574010186e-06,5.459229927510023117e-03,3.452903404831886292e-02,1.180917210876941681e-02,1.048430800437927246e-03,2.113917726092040539e-04,-4.137342621106654406e-04,-2.009568561334162951e-06,-3.882680175593122840e-05,-8.778342162258923054e-04,-3.221151828765869141e-01,5.705387593479827046e-05,2.515408676117658615e-03,3.870196342468261719e-01,-8.551507562515325844e-06,-5.055975634604692459e-05,1.281783431768417358e-01,-1.223426833748817444e-01,1.926853205077350140e-03,-1.264334321022033691e-01,-2.652056217193603516e-01,3.743214532732963562e-02,-2.239509558421559632e-05,2.782369963824748993e-03,8.408349822275340557e-05,-1.486038854636717588e-05,9.462377638556063175e-04,-4.065123796463012695e-01,-1.344724441878497601e-04,3.012427594512701035e-03,2.902399282902479172e-03,1.652047285460866988e-05,8.713437244296073914e-03,-2.627877984195947647e-03,-4.530674591660499573e-02,1.301722601056098938e-03,-3.659526555566117167e-05,1.586913615465164185e-01,2.263164073228836060e-01,3.200765466317534447e-03,3.164291265420615673e-04,3.304667188785970211e-05,2.809900324791669846e-04,-1.951222293428145349e-05,-2.795170294120907784e-03,2.255872823297977448e-05,2.475556218996644020e-03,-2.225477546453475952e-01,1.043986156582832336e-02,8.045622962526977062e-05,-7.459740620106458664e-03,-3.330056642880663276e-06,4.085373802809044719e-05,1.869934946298599243e-01,4.233434083289466798e-05,1.126079368987120688e-04,4.053328011650592089e-04,-5.293961148709058762e-04,-2.355002834519837052e-05,2.150228619575500488e-01
-6.044354086043313146e-05,-2.471614163368940353e-03,2.948242472484707832e-04,-7.008108077570796013e-04,-9.542269253870472312e-06,-2.589065767824649811e-02,7.050801068544387817e-03,1.341635361313819885e-03,-1.255920678377151489e-01,4.272141493856906891e-03,-7.822379702702164650e-04,-1.654014340601861477e-05,3.770786337554454803e-03,-2.505410884623415768e-05,4.621975496411323547e-02,-3.586982347769662738e-05,-9.929361112881451845e-05,-2.509184123482555151e-04,4.888348048552870750e-04,5.065170698799192905e-04,9.319010132458060980e-05,-1.640718983253464103e-05,-1.040752795233856887e-05,-2.350236900383606553e-05,-5.211641109781339765e-05,-5.544845014810562134e-03,4.813786149024963379e-01,-2.933213254436850548e-03,-1.199337304569780827e-03,-7.877521056798286736e-06,-3.795166412601247430e-05,3.978691250085830688e-02,-2.420866340398788452e-01,1.587796807289123535e-01,-4.537192289717495441e-04,1.663874238729476929e-01,-1.598392555024474859e-05,1.007391256280243397e-03,-3.090893733315169811e-05,-4.063329659402370453e-03,8.109548070933669806e-05,-1.356550455093383789e-01,-3.494407236576080322e-01,-3.948546145693399012e-05,1.301391515880823135e-03,1.545032428111881018e-04,1.481197923421859741e-01,2.820425288518890738e-05,4.186572550679557025e-05,-1.348750665783882141e-03,4.486496374011039734e-02,2.167830461985431612e-05,-1.834445446729660034e-01,4.208114743232727051e-01,3.736483267857693136e-05,-4.019045445602387190e-05,-1.552992733195424080e-03,-1.032009646296501160e-01,-4.127217829227447510e-02,-6.954301893711090088e-02,1.719039864838123322e-03,-9.833870828151702881e-02,-2.319728955626487732e-04,2.023878544569015503e-01,6.317165098153054714e-04,1.879353635013103485e-02,-9.150405973196029663e-02,5.202011391520500183e-02,1.191073388326913118e-04,-2.388343364000320435e-01,-4.635412395000457764e-01,-2.155021866201423109e-05,1.460593659430742264e-03,-1.731661148369312286e-03,-2.095833187922835350e-03,6.108612869866192341e-04,1.183728818432427943e-05,6.896457821130752563e-02,3.630273416638374329e-02,-1.782513111829757690e-01,5.556206451728940010e-05,1.418430110788904130e-05,-1.277254894375801086e-03,8.076303856796585023e-06,-1.489393264055252075e-01,2.370730508118867874e-03,1.592999324202537537e-03,-3.904814273118972778e-02,-6.241934170247986913e-05,1.827174855861812830e-08,2.858645319938659668e-01,-7.558584911748766899e-06,-3.616418325691483915e-05,1.710270345211029053e-01,-3.108193777734413743e-05,2.737176146183628589e-05,-4.315541684627532959e-02,-1.168208196759223938e-01,2.799008507281541824e-05,1.342254690825939178e-04
-7.539993021055124700e-06,9.708885103464126587e-02,-6.349130999296903610e-04,-1.285092439502477646e-03,-6.455830589402467012e-05,6.198531482368707657e-03,-1.693525724112987518e-02,2.752678394317626953e-01,-1.656887531280517578e-01,7.668713224120438099e-04,-4.412096366286277771e-02,-1.236422732472419739e-01,1.937352493405342102e-02,8.803989476291462779e-05,6.190716521814465523e-05,1.545758277643471956e-04,-1.028128899633884430e-04,-3.496121498756110668e-04,-1.410636818036437035e-03,1.159825362265110016e-03,-1.418630017724353820e-05,-1.821356636355631053e-05,9.719420631881803274e-06,-1.963989052455872297e-05,-5.993420927552506328e-05,-6.357452366501092911e-03,-5.419469438493251801e-03,-5.927232559770345688e-03,-1.357193142175674438e-01,7.597304647788405418e-05,-1.610870094737038016e-05,-1.351864426396787167e-03,2.843370437622070312e-01,9.938429575413465500e-04,-1.659365892410278320e-01,3.644269108772277832e-01,5.170869917492382228e-05,-8.166082203388214111e-02,5.504488945007324219e-05,-5.198396742343902588e-03,3.509092493914067745e-06,5.595536436885595322e-03,-5.677445232868194580e-02,2.942515311588067561e-05,9.796656668186187744e-04,3.861059667542576790e-05,3.681887406855821609e-03,-4.872544741374440491e-05,-2.466517616994678974e-05,2.482861978933215141e-03,7.818499580025672913e-03,4.998331860406324267e-06,1.011697053909301758e-01,-1.928060054779052734e-01,-2.002478140639141202e-05,3.846986874123103917e-05,-5.043541081249713898e-03,2.150772325694561005e-02,6.610927637666463852e-03,3.698220243677496910e-04,3.367220461368560791e-01,-3.563287481665611267e-02,-1.481267827330157161e-05,6.049541383981704712e-02,6.287142168730497360e-04,9.844706801231950521e-05,-1.662939321249723434e-04,-5.933031812310218811e-02,-2.622069716453552246e-01,1.201211959123611450e-01,1.232769191265106201e-01,7.386391371255740523e-05,9.471701458096504211e-03,1.461058505810797215e-03,-1.386283934116363525e-01,-9.983476484194397926e-04,3.844011735054664314e-05,7.102079689502716064e-02,1.544869989156723022e-01,2.147767692804336548e-02,1.832844922319054604e-03,-6.921390013303607702e-05,1.002681092359125614e-03,-1.949491343111731112e-05,7.282458245754241943e-03,-5.701205227524042130e-04,-1.272970810532569885e-03,-2.685317397117614746e-02,-8.700188118382357061e-06,-4.876267121289856732e-05,-9.144157171249389648e-02,-4.205961886327713728e-05,5.278462776914238930e-05,-1.438424363732337952e-02,1.793101546354591846e-05,9.284374391427263618e-05,-1.214291155338287354e-01,-1.108439564704895020e-01,1.253439040738157928e-05,-3.435961306095123291e-01
2.596648482722230256e-05,4.901587963104248047e-03,-5.618790164589881897e-04,1.461853738874197006e-02,-3.842638761852867901e-05,3.592965425923466682e-03,-2.140540815889835358e-02,1.362537732347846031e-04,2.780979732051491737e-03,-2.846164442598819733e-02,-9.109646198339760303e-04,4.672613460570573807e-03,-3.867613896727561951e-02,-7.918889605207368731e-05,-1.330655217170715332e-01,-9.447907359572127461e-05,5.240688187768682837e-05,-2.990802749991416931e-04,6.418507109628990293e-05,-3.581289493013173342e-04,-4.593529592966660857e-05,8.225101919379085302e-05,2.768189460039138794e-02,2.361185761401429772e-05,2.465395846229512244e-05,4.538333509117364883e-03,1.819641329348087311e-02,7.263744715601205826e-03,-9.212694317102432251e-02,2.441319338686298579e-05,-6.459149881266057491e-05,-3.225079970434308052e-03,1.021859124302864075e-01,6.514725391753017902e-04,3.090753452852368355e-04,2.291898941621184349e-03,1.994522244785912335e-05,-7.379674911499023438e-02,1.011634594760835171e-05,-1.729205949231982231e-03,7.750187069177627563e-05,1.526492880657315254e-03,3.436502814292907715e-01,3.783550710068084300e-05,1.877988921478390694e-03,-8.210530359065160155e-05,1.825043582357466221e-03,-4.741815064335241914e-05,1.292118249693885446e-04,-1.075048698112368584e-03,1.410940103232860565e-02,2.104443592543248087e-05,-6.027052924036979675e-02,-6.659292429685592651e-02,-9.994817082770168781e-05,-7.364901830442249775e-05,4.481917247176170349e-03,4.136356115341186523e-01,2.288367748260498047e-01,-9.710597805678844452e-03,3.556490316987037659e-02,-8.953545987606048584e-02,-7.986379932845011353e-05,-1.954455971717834473e-01,4.734814283438026905e-04,-3.803092404268682003e-04,3.834172384813427925e-04,1.441430882550776005e-03,-5.486150272190570831e-03,6.420950405299663544e-03,-8.283314295113086700e-03,1.454314042348414660e-05,-4.390622489154338837e-04,-1.910012448206543922e-03,-6.665254477411508560e-03,3.857447300106287003e-04,2.920902079495135695e-05,-3.805908858776092529e-01,-1.612641513347625732e-01,-5.228641908615827560e-03,5.779361235909163952e-04,4.824097413802519441e-05,1.609721686691045761e-03,4.441968485480174422e-06,-3.871922148391604424e-03,-1.552686542272567749e-01,1.906045596115291119e-03,-6.603706278838217258e-04,5.438339212560094893e-05,2.695434523047879338e-05,3.837621584534645081e-02,4.596284998115152121e-05,-7.610570173710584641e-05,-1.962980926036834717e-01,2.129898530256468803e-05,1.055651227943599224e-04,-1.746505498886108398e-01,-1.940474808216094971e-01,-2.251500700367614627e-05,-2.055093646049499512e-01
1.463766238885000348e-05,2.102303318679332733e-02,-8.210887608584016562e-05,-1.477173296734690666e-03,-7.885245577199384570e-05,-6.227624788880348206e-02,-3.082313807681202888e-03,-5.268044024705886841e-02,-2.619926119223237038e-03,2.473413245752453804e-03,6.472056265920400620e-04,-8.761442732065916061e-04,-3.852855646982789040e-03,-2.227900949947070330e-05,-1.057388260960578918e-03,1.005745725706219673e-04,6.037796993041411042e-05,-2.445519494358450174e-04,-1.529321889393031597e-04,4.100856313016265631e-04,1.984458504011854529e-05,-2.123753802152350545e-06,-2.781386501737870276e-05,-3.935410495614632964e-05,2.130889697582460940e-06,7.117217173799872398e-04,4.349297843873500824e-03,8.058833773247897625e-04,-4.915052652359008789e-02,1.004659861791878939e-04,6.590444536413997412e-05,7.411838322877883911e-02,1.108747199177742004e-01,6.794556975364685059e-05,-1.126480521634221077e-03,-6.806752085685729980e-02,-4.157880175625905395e-05,6.125740706920623779e-03,-2.178541035391390324e-05,5.168715491890907288e-02,-8.345969035872258246e-07,3.030152758583426476e-03,6.309023499488830566e-02,2.697477248148061335e-05,-1.300064846873283386e-03,9.111172403208911419e-07,-2.540321350097656250e-01,-2.170073094021063298e-05,-6.175518501549959183e-05,1.746765105053782463e-03,-2.170823216438293457e-01,-2.753830449364613742e-05,-6.946823559701442719e-03,-1.814870238304138184e-01,-3.442755405558273196e-05,2.074323128908872604e-05,-6.523922784253954887e-04,-1.046077609062194824e-01,6.501432508230209351e-04,-1.992451027035713196e-03,5.043809860944747925e-02,-8.315733820199966431e-02,-3.793372889049351215e-05,-1.287078671157360077e-02,-1.798525103367865086e-03,-2.118537486239802092e-05,8.888452430255711079e-04,9.176496416330337524e-02,-2.252441598102450371e-03,-6.444525718688964844e-02,2.893158467486500740e-03,-1.385038922308012843e-04,-1.482562744058668613e-03,1.258462783880531788e-03,4.130385071039199829e-02,-6.426904001273214817e-04,3.597458999138325453e-06,-2.122279852628707886e-01,-1.841673105955123901e-01,-1.465494278818368912e-02,-3.978190361522138119e-04,1.693410195002797991e-05,-1.090992707759141922e-03,-1.609412394464015961e-02,-3.134673694148659706e-03,-3.324399469420313835e-03,-1.248283660970628262e-03,-5.434917751699686050e-03,2.899830178648699075e-05,2.619677434267941862e-05,-1.452520340681076050e-01,1.107772186514921486e-05,-2.248597411380615085e-05,-7.065919041633605957e-02,2.825715819199103862e-05,-8.219410665333271027e-05,-1.169885322451591492e-02,-5.223049968481063843e-02,-1.774334850779268891e-05,-4.379739984869956970e-04
1.467662514187395573e-06,5.399016197770833969e-03,-8.457819931209087372e-04,-5.827714630868285894e-06,-1.894025444926228374e-05,-2.717827912420034409e-03,-1.020621508359909058e-03,-9.172066347673535347e-04,-2.886287635192275047e-03,-3.310050582513213158e-03,7.370793609879910946e-04,9.998477762565016747e-04,2.533336579799652100e-01,4.433843787410296500e-05,5.057576298713684082e-02,-1.291692606173455715e-04,-2.907380985561758280e-05,-1.030772982630878687e-04,-8.893207414075732231e-04,1.105448609450832009e-04,1.112892277888022363e-06,3.990650293417274952e-05,-8.627919669379480183e-06,6.165832019178196788e-06,-3.120795008726418018e-05,-2.951301634311676025e-02,-9.276887401938438416e-03,-1.903892867267131805e-02,-5.127857625484466553e-02,5.338290793588384986e-05,1.306279591517522931e-05,9.540964965708553791e-04,-1.864364594221115112e-01,7.751614248263649642e-06,4.005158320069313049e-03,4.960441216826438904e-02,-2.731210406636819243e-05,-5.599651858210563660e-02,5.911508924327790737e-05,3.963580355048179626e-02,-9.140550537267699838e-05,-3.028206713497638702e-02,-7.156763225793838501e-02,-5.826574124512262642e-06,-4.883147403597831726e-02,2.685883664526045322e-04,4.842613998334854841e-04,2.510926788090728223e-05,1.317486457992345095e-04,7.399664609692990780e-04,-1.529125263914465904e-03,1.026449317578226328e-04,1.304503343999385834e-02,3.700568675994873047e-01,1.306761987507343292e-05,-6.974602001719176769e-05,3.827152028679847717e-02,-4.030549526214599609e-02,-1.278909295797348022e-01,7.155951112508773804e-03,2.286946773529052734e-02,-4.177461937069892883e-02,-5.602561213891021907e-05,-4.102648235857486725e-03,2.917477104347199202e-06,1.486367727920878679e-05,-1.049125421559438109e-05,1.010087132453918457e-01,-7.486567646265029907e-02,-1.761193154379725456e-03,6.146140862256288528e-03,-4.102788443560712039e-05,-4.069505631923675537e-02,4.890339914709329605e-04,2.652697861194610596e-01,2.463490818627178669e-04,5.346235411707311869e-06,1.192125305533409119e-02,3.191938623785972595e-02,9.449155069887638092e-03,3.995444567408412695e-04,-2.197349567722994834e-05,1.712015247903764248e-03,5.279335164232179523e-05,1.015879958868026733e-02,1.270842622034251690e-04,-1.133544719778001308e-05,-1.929197460412979126e-01,5.061725460109300911e-06,2.276579834870062768e-05,-9.653378278017044067e-03,4.649340553442016244e-06,-2.057627716567367315e-05,1.800554692745208740e-01,-8.728195098228752613e-06,-5.539423000300303102e-05,5.782938562333583832e-03,2.253806032240390778e-02,-1.113859616452828050e-05,-1.709409505128860474e-01
