2.476402369211427867e-05,1.718202984193339944e-04,-1.464044908061623573e-05,8.997055556392297149e-05,-4.874997102888301015e-05,-1.611022453289479017e-04,1.244471350219100714e-04,4.321380401961505413e-05,-4.585119313560426235e-05,-3.957238732255063951e-05,7.044549420243129134e-05,1.078313944162800908e-04,-8.166862244252115488e-06,4.203690696158446372e-05,-2.677860175026580691e-05,-4.878631443716585636e-04,-4.927596455672755837e-05,-6.848742486909031868e-06,5.805606269859708846e-05,-2.799549474730156362e-05,-1.771030074451118708e-04,-1.538290598546154797e-05,8.830827573547139764e-05,1.801222097128629684e-04,-1.151816832134500146e-04,6.269250297918915749e-05,1.360012975055724382e-04,-1.954147446667775512e-04,-4.142414036323316395e-05,-2.213532570749521255e-05,-1.558279909659177065e-04,-1.172585180029273033e-04,-1.154844867414794862e-04,-2.830601442838087678e-05,-5.995847459416836500e-05,-9.874399256659671664e-05,9.696343477116897702e-05,-1.439853804185986519e-04,3.649444261100143194e-04,9.922315075527876616e-05,-1.463360822526738048e-04,2.624336048029363155e-04,-1.465479290345683694e-04,-1.235856907442212105e-04,-1.391872938256710768e-04,5.681918628397397697e-05,7.726701733190566301e-05,-3.235050244256854057e-04,1.791917165974155068e-04,-1.885714300442487001e-04,1.050950813805684447e-04,-1.383194321533665061e-04,5.895556387258693576e-05,1.506761473137885332e-04,-1.782668259693309665e-04,9.412222425453364849e-05,1.332229439867660403e-04,4.768448707181960344e-05,3.442893503233790398e-04,9.354425856145098805e-05,-1.082139278878457844e-04,2.992848749272525311e-04,-1.251427747774869204e-04,2.004390553338453174e-04,1.554027112433686852e-04,8.153406088240444660e-05,1.341768365819007158e-04,8.930328476708382368e-05,-1.062404189724475145e-04,-1.655425585340708494e-04,3.290107997599989176e-05,-2.601516898721456528e-04,1.725707552395761013e-04,2.265780640300363302e-04,-8.010873716557398438e-05,3.095198189839720726e-05,-4.879688276560045779e-05,1.985039125429466367e-05,7.492102304240688682e-05,-9.577787568559870124e-05,-2.250836114399135113e-04,-1.644567382754758000e-04,8.095373050309717655e-05,4.575445200316607952e-05,6.091053364798426628e-05,-1.663284783717244864e-04,-2.016584039665758610e-04,-1.641434500925242901e-04,-9.500385203864425421e-05,-5.083973519504070282e-06,1.552803732920438051e-04,-7.697011460550129414e-05,-2.552343357820063829e-04,1.247179316123947501e-04,9.144045179709792137e-05,5.580710421781986952e-05,4.241623537382110953e-05,-1.131937315221875906e-04,-1.378532906528562307e-04,1.659271947573870420e-04
-5.032085027778521180e-05,7.351621752604842186e-05,-8.183223754167556763e-02,1.625710137886926532e-05,-9.543367923470214009e-05,-1.246553845703601837e-03,-7.708047633059322834e-06,7.691534119658172131e-05,1.200373517349362373e-04,-1.145313581218943000e-04,-8.665067434776574373e-05,1.473711221478879452e-03,-3.623599332058802247e-05,-7.417730375891551375e-05,1.414318103343248367e-05,-7.278079283423721790e-05,1.194465730804949999e-04,-1.195758959511294961e-04,-9.707891877042129636e-05,-7.657935202587395906e-05,9.696037159301340580e-05,4.775881825480610132e-05,2.972272341139614582e-05,4.737566632684320211e-05,-4.533486571745015681e-05,-7.481067586923018098e-05,6.585664232261478901e-05,-2.243522321805357933e-04,-1.026174868457019329e-05,-9.826267341850325465e-05,-9.198694169754162431e-05,6.943540573120117188e-01,-1.325168705079704523e-04,2.107175532728433609e-05,6.653106538578867912e-06,-1.386867661494761705e-04,-4.197838716208934784e-03,1.248043554369360209e-05,9.332160698249936104e-04,-8.448461885564029217e-04,-8.966539462562650442e-05,-1.179852843051776290e-04,2.301711356267333031e-03,-2.816674532368779182e-03,-6.852861260995268822e-04,-5.381407390814274549e-05,6.187961101531982422e-01,-1.418283500242978334e-04,-1.138366787927225232e-04,6.953987758606672287e-05,1.607556478120386600e-04,-1.180023537017405033e-05,-1.589494640938937664e-04,3.091875987593084574e-04,-6.698514334857463837e-05,-2.673251947271637619e-05,-6.432036752812564373e-05,-2.966933971038088202e-05,-3.105752402916550636e-03,-1.878794719232246280e-04,-6.637087208218872547e-04,1.362058974336832762e-04,3.520739674568176270e-01,1.090786390705034137e-04,-5.456931830849498510e-07,-2.491842024028301239e-04,2.845751805580221117e-05,-6.871292134746909142e-05,8.286626689368858933e-05,1.855127920862287283e-04,1.018077309709042311e-04,-1.206050292239524424e-04,-6.402967846952378750e-05,-2.304711597389541566e-05,2.942414954304695129e-03,7.422816270263865590e-05,1.994416583329439163e-03,-7.567204833030700684e-01,4.233996151015162468e-06,-6.682443199679255486e-06,-3.580437260097824037e-05,-1.863736397353932261e-04,1.485073007643222809e-04,-1.256284449482336640e-04,3.772128911805339158e-05,-1.753527903929352760e-04,7.390648126602172852e-01,1.488406269345432520e-04,2.564611349953338504e-05,6.672939343843609095e-05,7.198160979896783829e-03,-1.447784161427989602e-04,1.646155724301934242e-03,-1.232466544024646282e-03,-3.069969170610420406e-05,-1.289427018491551280e-05,-2.301207860000431538e-05,3.246357664465904236e-04,-3.222697123419493437e-04,-5.255707947071641684e-06
-2.337167388759553432e-04,-1.033165972330607474e-04,1.812948466977104545e-04,1.757806458044797182e-04,1.716483966447412968e-04,4.588781303027644753e-05,2.686547231860458851e-04,2.202670293627306819e-04,-4.564164555631577969e-05,3.931106766685843468e-05,8.419152436545118690e-05,-1.437668106518685818e-04,-8.341411012224853039e-05,-1.770609378581866622e-04,5.416461499407887459e-05,-1.783651969162747264e-04,1.113845064537599683e-04,-1.452832802897319198e-04,8.960866398410871625e-05,2.562221488915383816e-04,-7.118770736269652843e-05,6.665651017101481557e-05,1.897881593322381377e-04,-1.010222040349617600e-04,-2.166158374166116118e-04,-5.393805622588843107e-06,1.783932675607502460e-04,6.437189585994929075e-05,1.288635539822280407e-04,1.875777670647948980e-04,8.580269059166312218e-05,-2.013154153246432543e-04,-2.259369284729473293e-05,3.159516199957579374e-05,1.304988254560157657e-04,-1.541389065096154809e-05,-2.832832979038357735e-05,1.230266934726387262e-04,-6.312893674476072192e-05,-6.585618393728509545e-06,-8.766026439843699336e-05,-9.188922558678314090e-05,3.788644098676741123e-04,-5.325761776475701481e-06,7.540942897321656346e-05,-1.700751745374873281e-04,-3.396707325009629130e-05,-3.341592673677951097e-05,1.280158176086843014e-04,2.550058416090905666e-04,-5.343341035768389702e-05,4.984247789252549410e-05,4.405798972584307194e-05,-4.327570059103891253e-05,-1.090399673557840288e-04,7.866350642871111631e-06,1.359670714009553194e-04,-3.275505150668323040e-05,6.196460162755101919e-05,1.653294893912971020e-04,-1.946189440786838531e-04,-1.616320514585822821e-04,6.282578397076576948e-05,1.707236515358090401e-04,1.181390598503639922e-05,8.726494706934317946e-05,1.172120682895183563e-04,1.893797161756083369e-06,1.059544665622524917e-04,5.982360562484245747e-07,-4.545364936348050833e-05,2.431192842777818441e-04,-1.836660667322576046e-04,-1.193877324112690985e-04,-4.374099080450832844e-05,-1.000682605081237853e-04,2.005554561037570238e-04,-4.146593855693936348e-04,2.876369399018585682e-05,4.355702549219131470e-04,-4.385312422527931631e-05,-4.761460877489298582e-05,-4.902594082523137331e-05,1.814985589589923620e-04,9.889250941341742873e-05,6.545653741341084242e-05,-1.199902835651300848e-04,-6.984180799918249249e-06,1.783740153769031167e-04,1.111845631385222077e-04,1.605459983693435788e-04,1.344889315078034997e-04,-1.294544345000758767e-04,-1.469792914576828480e-05,-1.132769975811243057e-04,-5.829428846482187510e-05,1.446215173928067088e-05,-1.814852148527279496e-04,-1.925758406287059188e-04,-2.134307578671723604e-05
9.064225014299154282e-05,1.083713868865743279e-04,-1.027653415803797543e-04,-5.921199772274121642e-05,9.026531915878877044e-05,-1.195281220134347677e-04,-6.464753096224740148e-05,1.388645614497363567e-06,4.578396328724920750e-06,-9.663414675742387772e-05,-5.218818841967731714e-06,1.053256492014043033e-04,-1.164084969786927104e-04,1.791671093087643385e-04,-6.259598012547940016e-05,4.802674811799079180e-05,2.430639142403379083e-04,1.019468763843178749e-04,-3.222961095161736012e-04,6.983481580391526222e-05,-1.643396535655483603e-05,-8.595023246016353369e-05,-1.972088066395372152e-04,-3.978090535383671522e-05,1.093539322027936578e-04,2.167342754546552896e-04,-8.324598456965759397e-05,1.690441713435575366e-04,3.654442843981087208e-05,-1.037792462739162147e-04,2.290920820087194443e-04,1.713084639050066471e-04,1.457409525755792856e-04,-9.550996765028685331e-05,1.111671735998243093e-04,6.838234548922628164e-05,2.501998096704483032e-04,1.803365448722615838e-04,1.559064257889986038e-04,2.460332689224742353e-05,9.320670505985617638e-05,1.662527211010456085e-06,1.328188955085352063e-04,-9.281280654249712825e-05,-2.267671661684289575e-04,1.736033300403505564e-04,1.030566636472940445e-05,2.696968658710829914e-05,-1.240741130459355190e-05,2.306436072103679180e-04,-6.017520354362204671e-05,-9.956599387805908918e-05,-3.228430869057774544e-04,-6.572376150870695710e-05,7.325455226236954331e-05,-2.630199887789785862e-04,5.747858267568517476e-06,-1.734936231514438987e-04,1.321076269960030913e-04,-1.128052463172934949e-04,-1.805275096558034420e-04,-2.183119358960539103e-04,-4.600300599122419953e-06,1.192165800603106618e-04,2.161118754884228110e-05,9.295975905843079090e-05,-1.497137709520757198e-04,-7.578686927445232868e-05,1.403699716320261359e-04,-2.157316339435055852e-05,-3.035889676539227366e-05,-2.334281889488920569e-04,-1.966365380212664604e-05,1.049107522703707218e-04,-8.886817522579804063e-05,1.050839418894611299e-04,8.022363908821716905e-05,-2.148769272025674582e-04,-1.497594057582318783e-04,1.510192960267886519e-04,1.561261306051164865e-04,3.251014277338981628e-06,4.137371797696687281e-05,7.325476326514035463e-05,1.028656261041760445e-04,1.595956127857789397e-04,1.238441618625074625e-04,-2.212794352089986205e-04,-8.071595220826566219e-05,-1.890059065772220492e-04,-3.979206376243382692e-04,3.600802301662042737e-05,9.675122419139370322e-05,2.036101068370044231e-05,-1.185952205560170114e-04,8.510854968335479498e-05,8.846763375913724303e-05,-2.218478402937762439e-05,-2.689326065592467785e-04,1.858847099356353283e-06
7.523370004491880536e-05,-3.980191831942647696e-05,3.828031243756413460e-03,4.392300979816354811e-05,-1.340167364105582237e-04,-1.403481874149292707e-04,1.652141072554513812e-04,2.549306373111903667e-05,1.681115390965715051e-04,-4.629098839359357953e-05,-3.351280611241236329e-05,8.430422167293727398e-04,-3.830503555946052074e-05,4.711701330961659551e-05,1.617656380403786898e-06,-2.351225703023374081e-06,-8.899252134142443538e-05,-1.296883710892871022e-04,-3.069196827709674835e-05,6.596586899831891060e-05,-2.520055386412423104e-05,1.359693123959004879e-05,-2.320812200196087360e-06,1.580527168698608875e-04,4.337493010098114610e-05,-7.518781058024615049e-05,-2.587104972917586565e-04,1.541993697173893452e-05,-7.030547567410394549e-05,4.766514393850229681e-05,-2.756587637122720480e-04,2.230270765721797943e-04,-9.605544619262218475e-05,-6.257650238694623113e-05,8.085235094767995179e-06,3.993894642917439342e-05,-1.759877661243081093e-03,8.389055437874048948e-05,6.706447005271911621e-01,-5.883075064048171043e-04,-1.266795152332633734e-04,-9.739168308442458510e-05,6.630980875343084335e-03,1.469948329031467438e-03,-6.303861300693824887e-05,1.132775141741149127e-04,-1.589933672221377492e-04,-1.177799640572629869e-04,7.326120976358652115e-05,-2.645337663125246763e-04,1.567193976370617747e-04,1.571795437484979630e-04,3.487392677925527096e-05,-4.205462755635380745e-04,-8.789620915194973350e-05,4.063517553731799126e-05,1.321480522165074944e-04,-3.730392927536740899e-05,1.242594242095947266e+00,7.482335058739408851e-05,5.263881757855415344e-04,1.635891385376453400e-04,-7.503601955249905586e-04,8.687640365678817034e-05,1.056281325872987509e-04,-2.613032484077848494e-05,1.073367457138374448e-06,-4.742667078971862793e-05,-8.265591168310493231e-05,-7.089055725373327732e-04,-7.180620741564780474e-05,1.815577852539718151e-04,2.206000208389014006e-04,-1.934194151544943452e-04,1.889635026454925537e-01,-9.817234968068078160e-05,5.502947606146335602e-04,-4.261451307684183121e-03,-3.760727486223913729e-05,-1.135120255639776587e-04,1.587943988852202892e-04,2.646440989337861538e-04,-1.218878314830362797e-04,-9.315264469478279352e-05,-4.574456397676840425e-06,6.975719588808715343e-05,-2.848117379471659660e-03,-2.488147874828428030e-04,8.721028279978781939e-05,-1.997591316467151046e-04,4.083349835127592087e-03,4.453906149137765169e-05,-1.020516152493655682e-03,1.000668620690703392e-03,-1.950110163306817412e-05,2.768134436337277293e-05,4.971549424226395786e-05,1.520945515949279070e-04,1.443470537196844816e-04,1.900825882330536842e-04
1.080173096852377057e-04,1.118551590479910374e-04,2.650734677445143461e-05,4.655661177821457386e-05,1.527247950434684753e-04,1.419514446752145886e-04,6.140670302556827664e-05,-3.929110607714392245e-05,-1.882801007013767958e-05,9.070370288100093603e-05,1.050660212058573961e-04,-1.001459022518247366e-04,-1.226510212291032076e-04,1.074725296348333359e-04,2.256752341054379940e-04,1.017873000819236040e-04,-1.657342363614588976e-05,-9.199247870128601789e-05,2.026898437179625034e-04,-6.338658567983657122e-05,3.751488839043304324e-05,7.164109774748794734e-06,-1.838820753619074821e-04,-9.806688467506319284e-05,1.868711988208815455e-04,1.007364480756223202e-04,-3.022190503543242812e-05,1.043109659804031253e-05,-2.543890877859666944e-05,2.859981032088398933e-05,-4.961962986271828413e-05,-6.266187119763344526e-05,1.754700861056335270e-05,1.730032381601631641e-04,1.320956798736006021e-04,-3.780893748626112938e-04,1.599156385054811835e-04,9.658015187596902251e-08,4.011235432699322701e-08,-6.569032120751217008e-05,-1.498126657679677010e-04,7.045101665426045656e-05,-1.880876370705664158e-04,-1.357199653284624219e-04,4.495798202697187662e-05,2.246805888717062771e-05,-3.536323201842606068e-04,1.040385759552009404e-04,-9.536393918097019196e-05,2.568063609942328185e-05,1.249194610863924026e-04,-6.980252510402351618e-05,-7.908610132290050387e-05,6.353418575599789619e-05,-6.534515705425292253e-05,2.557040133979171515e-04,-2.263654168928042054e-04,5.599798168987035751e-05,5.973254883429035544e-05,-3.377304528839886189e-04,1.808387169148772955e-04,5.290919216349720955e-05,-1.043090742314234376e-05,-1.605691795703023672e-04,1.291680673602968454e-04,5.215205601416528225e-05,-1.720312284305691719e-04,-2.756877220235764980e-04,1.887280377559363842e-04,-5.366627010516822338e-05,-7.891040877439081669e-05,-3.071466926485300064e-05,2.418375515844672918e-05,7.714367529843002558e-05,-1.434424193575978279e-04,3.331141488160938025e-05,-9.536397556075826287e-05,2.818568900693207979e-04,2.281086563016287982e-05,1.229513145517557859e-06,-5.361441071727313101e-05,-1.736757258186116815e-04,1.181778716272674501e-04,-5.079467518953606486e-05,-9.100804163608700037e-06,-3.603499499149620533e-05,-8.264766802312806249e-05,-1.804568310035392642e-04,5.868569860467687249e-05,3.243277315050363541e-04,-1.122451794799417257e-04,-6.758757808711379766e-05,-1.720255240797996521e-04,3.630624269135296345e-05,-5.419724038802087307e-05,-2.256256266264244914e-05,-2.433055487927049398e-05,-9.665807010605931282e-05,-5.605907062999904156e-06,-1.033988519338890910e-05
-1.633433712413534522e-04,1.332248939434066415e-04,-2.185451012337580323e-04,-5.879776654182933271e-05,4.794595952262170613e-05,-7.865428051445633173e-05,-2.150430227629840374e-04,1.078704663086682558e-04,1.921858201967552304e-04,1.174588942376431078e-05,1.153391494881361723e-04,3.170362469973042607e-05,-6.969877722440287471e-05,1.318045251537114382e-04,7.695524982409551740e-05,-1.342463365290313959e-04,-2.571298682596534491e-05,-2.267309173475950956e-05,1.046941324602812529e-04,5.200433588470332325e-05,4.986482963431626558e-05,1.157897931989282370e-04,-1.808363595046103001e-04,-3.548258973751217127e-06,1.288959465455263853e-04,-8.326602255692705512e-05,1.391663972754031420e-04,1.087180207832716405e-04,-2.530776546336710453e-04,-1.544466940686106682e-04,-1.007727332762442529e-04,-1.349663943983614445e-04,1.927321500261314213e-05,1.039840572047978640e-05,4.934017488267272711e-05,-2.895569195970892906e-04,-1.187084853881970048e-04,2.876647049561142921e-04,4.359208105597645044e-08,1.000057818600907922e-04,7.896049646660685539e-05,2.672624832484871149e-04,1.635596272535622120e-04,-8.650643576402217150e-05,9.067121936823241413e-06,-8.192449604393914342e-05,-9.849236084846779704e-05,-9.812809003051370382e-05,1.063244781107641757e-04,-1.315920380875468254e-04,-2.016337239183485508e-04,4.536152846412733197e-05,1.599217648617923260e-04,1.631987106520682573e-04,1.138757434091530740e-04,1.080329893738962710e-04,7.622423436259850860e-05,2.576283441158011556e-05,1.117248757509514689e-04,-9.109855454880744219e-05,-3.216686309315264225e-06,2.258623135276138783e-05,2.400948869762942195e-05,-9.782549022929742932e-05,6.813119398429989815e-06,2.374174364376813173e-04,-1.634066284168511629e-04,-1.392410777043551207e-04,1.058413545251823962e-04,-3.422450390644371510e-05,-2.614932891447097063e-04,2.597489510662853718e-04,3.880355507135391235e-06,-5.025721475249156356e-05,-1.500127837061882019e-05,1.752786338329315186e-04,9.163415961666032672e-05,-8.652318683743942529e-06,2.405653067398816347e-04,-9.262167441193014383e-05,3.331042535137385130e-05,1.625266886549070477e-04,1.469515846110880375e-04,8.856665226630866528e-05,2.939795958809554577e-04,5.715975566999986768e-05,-2.259690154460258782e-05,-8.140895806718617678e-05,-1.509940921096131206e-05,-6.603627116419374943e-05,-2.108153421431779861e-04,1.565887068863958120e-04,-1.498523633927106857e-04,1.757354766596108675e-05,2.175046938646119088e-05,1.156036305474117398e-04,7.790174277033656836e-05,8.477583469357341528e-05,-8.295028237625956535e-06,7.771194214001297951e-05
7.654690125491470098e-05,3.180534258717671037e-05,4.667296707630157471e-01,-1.138346851803362370e-04,-1.277333503821864724e-04,8.839830989018082619e-04,-9.890217916108667850e-05,1.505674299551174045e-05,1.282256271224468946e-04,8.602559682913124561e-05,5.372967279981821775e-05,1.856360002420842648e-03,-2.792491795844398439e-05,1.244136947207152843e-04,-1.372339029330760241e-04,-2.817237109411507845e-04,7.050265412544831634e-05,9.182503708871081471e-05,2.210894890595227480e-04,7.470353739336133003e-05,2.802948583848774433e-04,1.638088433537632227e-04,1.356758730253204703e-05,9.130931721301749349e-05,-5.176857666810974479e-05,6.655276229139417410e-05,1.940777437994256616e-04,7.689102494623512030e-05,3.370112244738265872e-05,1.633069332456216216e-04,-2.376200136495754123e-04,-1.619195099920034409e-04,-9.164724178845062852e-05,-5.983513256069272757e-05,1.184754655696451664e-04,2.359006612095981836e-05,-2.067355904728174210e-03,8.639629959361627698e-05,4.167771637439727783e-01,5.313224974088370800e-04,1.325892662862315774e-04,-4.816209184355102479e-05,4.872904624789953232e-03,2.806277479976415634e-03,-2.302859211340546608e-04,5.281818448565900326e-05,-1.025555469095706940e-02,-9.237722406396642327e-05,1.842633355408906937e-05,-8.262191840913146734e-06,-1.817501470213755965e-06,-3.644339449238032103e-05,5.185411282582208514e-05,2.759851631708443165e-04,-3.866110273520462215e-05,-7.804854249116033316e-06,-1.719429128570482135e-04,1.962072565220296383e-05,9.671701118350028992e-04,8.894559869077056646e-06,-4.119522636756300926e-04,-2.020252431975677609e-04,2.012262120842933655e-05,1.409051765222102404e-04,6.669924914604052901e-05,-5.103198054712265730e-05,-7.637400995008647442e-05,1.540982048027217388e-04,6.386633322108536959e-05,3.196982725057750940e-04,3.157551400363445282e-04,1.907884143292903900e-05,-7.471509161405265331e-05,1.793060509953647852e-04,4.922293722629547119e-01,2.231823964393697679e-05,-1.056831777095794678e-01,1.537076896056532860e-03,-2.973056689370423555e-05,-1.692724181339144707e-04,4.048645496368408203e-05,-6.337692320812493563e-05,-8.080271072685718536e-05,-7.856119191274046898e-05,6.168229447212070227e-06,7.506844121962785721e-05,-1.743072411045432091e-03,-1.232606591656804085e-04,3.085668140556663275e-05,1.696176768746227026e-04,2.616230249404907227e-01,6.123467755969613791e-06,-2.844890346750617027e-03,-3.344049155712127686e-01,-3.605317033361643553e-05,-6.523561751237139106e-05,5.293881986290216446e-05,-7.978643407113850117e-05,-7.782418106216937304e-05,5.127358235768042505e-05
-6.779412797186523676e-05,-3.901935997419059277e-05,-1.802519545890390873e-05,-1.181299958261661232e-04,-1.666175667196512222e-04,-1.320634328294545412e-04,6.554176798090338707e-05,3.087599179707467556e-05,-1.476197503507137299e-04,-1.631813211133703589e-04,-1.044959717546589673e-04,-1.204742511617951095e-04,-8.459236414637416601e-05,-3.576785456971265376e-05,-1.643204886931926012e-04,8.799340866971760988e-05,-6.845741881988942623e-05,-1.059330024872906506e-04,1.073066741810180247e-04,9.991695696953684092e-05,-2.160098665626719594e-05,1.953067840076982975e-05,2.607524511404335499e-04,-4.150815948378294706e-05,9.389960177941247821e-05,1.262462610611692071e-04,1.817311276681721210e-04,-5.057392991147935390e-05,5.706916272174566984e-05,-3.653309249784797430e-05,-2.828066935762763023e-04,-6.786187441321089864e-05,1.266626641154289246e-04,-2.116671748808585107e-05,1.232881477335467935e-04,2.623421460157260299e-05,-2.907798625528812408e-05,1.607062004040926695e-04,1.772991236066445708e-04,-8.161227015079930425e-06,9.364723518956452608e-05,-1.204876607516780496e-04,-2.353878517169505358e-04,-9.070652595255523920e-05,-1.293604436796158552e-04,2.731491695158183575e-04,1.328833895968273282e-04,1.064088428393006325e-05,1.480897044530138373e-04,-1.602355623617768288e-04,2.548142510931938887e-04,6.740709068253636360e-06,-6.316615326795727015e-05,1.042374933604151011e-04,1.599947572685778141e-04,-1.844709913711994886e-06,-6.591033161384984851e-05,4.754960536956787109e-05,-6.258890789467841387e-05,-3.567946623661555350e-05,-4.385516149341128767e-05,-1.421428460162132978e-04,-1.966091804206371307e-04,-8.306369272759184241e-05,-2.352453157072886825e-05,-1.840166805777698755e-04,-7.736176485195755959e-05,8.412094757659360766e-06,-3.096873697359114885e-04,6.373105861712247133e-05,1.713495294097810984e-05,-1.057159388437867165e-04,1.027023899951018393e-04,1.188500827993266284e-04,-8.496173541061580181e-05,-7.598797674290835857e-05,-3.741671389434486628e-05,-2.631452807690948248e-04,-5.162756860954686999e-05,1.133928017225116491e-04,8.222663745982572436e-05,5.491877527674660087e-05,-4.509482096182182431e-05,-1.112313257181085646e-04,-1.769839873304590583e-04,4.082618397660553455e-05,8.522401185473427176e-05,-9.692500316305086017e-05,-2.076607779599726200e-04,8.222923497669398785e-06,1.105652045225724578e-04,-4.518820423982106149e-05,-8.659452578285709023e-05,1.214022777276113629e-04,-5.809832873637787998e-05,-1.295610418310388923e-04,6.190186832100152969e-05,6.527551158796995878e-05,-1.315223926212638617e-04,-1.584162964718416333e-05
1.147603688878007233e-05,-6.319879321381449699e-05,-7.056880713207647204e-05,1.316833076998591423e-04,-1.938412024173885584e-04,-8.030732715269550681e-05,-9.789495379664003849e-05,7.165656825236510485e-06,1.220000704051926732e-04,7.299300341401249170e-05,-1.615345536265522242e-04,1.393844286212697625e-05,-1.248889020644128323e-04,-1.910502614919096231e-04,1.799860910978168249e-06,-2.633076510392129421e-04,-4.656671080738306046e-05,-2.272882738907355815e-05,7.787036884110420942e-05,-5.511420022230595350e-05,1.941514055943116546e-04,-3.112363629043102264e-07,4.071451257914304733e-05,-5.243008490651845932e-05,3.171504067722707987e-05,1.441604108549654484e-04,-4.257755063008517027e-05,5.547165346797555685e-05,-2.083467552438378334e-05,4.443850048119202256e-05,9.457350643060635775e-06,1.537571079097688198e-04,-1.414099824614822865e-04,-9.281051461584866047e-05,5.786306428490206599e-05,1.046105753630399704e-04,-5.182995664654299617e-06,3.167400063830427825e-05,6.502105679828673601e-05,1.688565680524334311e-04,-1.959940564120188355e-04,1.204808359034359455e-05,-1.084770192392170429e-04,-1.500534708611667156e-04,7.262705912580713630e-05,-1.681831781752407551e-05,1.218268516822718084e-04,3.204646054655313492e-05,-1.057761764968745410e-04,1.388708478771150112e-04,1.864927762653678656e-04,-6.488092185463756323e-05,2.949319605249911547e-05,-1.662127906456589699e-04,6.781767297070473433e-06,9.935512207448482513e-05,4.609882307704538107e-05,1.450633280910551548e-04,5.482864071382209659e-05,1.915155444294214249e-04,1.363103910989593714e-05,-6.992629641899839044e-05,-2.054730430245399475e-08,-5.279677498037926853e-05,3.427184128668159246e-05,1.741423620842397213e-04,1.541969686513766646e-04,1.297226990573108196e-04,-1.160943502327427268e-04,2.536281535867601633e-04,-2.315624806215055287e-05,8.938182145357131958e-05,8.614311809651553631e-05,-1.232620998052880168e-04,1.522808743175119162e-04,-1.122557296184822917e-05,1.082574890460819006e-04,2.438614028505980968e-04,-8.289411198347806931e-05,-5.318190960679203272e-05,1.270312641281634569e-04,7.866485975682735443e-05,-1.053768064593896270e-04,6.300480163190513849e-05,-1.906194956973195076e-04,6.540160393342375755e-05,-1.496748882345855236e-04,-2.510772901587188244e-06,5.132034493726678193e-05,1.379011664539575577e-04,-1.817769953049719334e-05,8.439122029813006520e-05,2.241645415779203176e-04,1.366854703519493341e-04,1.939592766575515270e-04,1.705889444565400481e-04,-2.228271623607724905e-04,-2.689191387617029250e-05,-2.282342029502615333e-04,-5.073896318208426237e-05
