7.618536983500234783e-06,7.020212069619446993e-05,-4.778376023750752211e-06,9.178145410260185599e-05,1.232432259712368250e-04,8.972479554358869791e-05,-6.017496707499958575e-05,-1.782778417691588402e-04,8.028197044041007757e-06,1.320410519838333130e-04,-1.062587107298895717e-04,9.224798850482329726e-05,-1.442001084797084332e-04,1.255242095794528723e-04,-1.872676220955327153e-04,-7.652031490579247475e-05,-1.302979508182033896e-04,1.714209793135523796e-04,2.859030500985682011e-04,-3.136738378088921309e-04,2.840610686689615250e-04,-9.126437362283468246e-05,-8.813160820864140987e-05,-1.008522376650944352e-04,8.277487359009683132e-05,-1.496602781116962433e-04,-1.578361261636018753e-04,8.626200724393129349e-06,-2.221192407887428999e-04,8.963287837104871869e-05,1.786125794751569629e-04,-7.371237734332680702e-05,-1.752862008288502693e-04,5.710257755708880723e-05,2.309204137418419123e-04,1.443895307602360845e-04,4.085552063770592213e-05,3.657102934084832668e-05,-7.296349940588697791e-05,-1.747785427141934633e-05,1.491323782829567790e-04,1.046653487719595432e-04,-1.317655733146239072e-05,-3.615847890614531934e-05,-1.775033451849594712e-04,7.436741725541651249e-06,2.364091778872534633e-05,1.014170047710649669e-04,2.380347868893295527e-04,-1.184632565127685666e-04,-1.082657399820163846e-05,8.392865129280835390e-05,-2.302075590705499053e-04,-8.732581773074343801e-05,1.564727572258561850e-04,-4.100993101019412279e-05,-4.203764256089925766e-04,-4.295875987736508250e-05,1.439579937141388655e-04,8.893302947399206460e-06,1.131312892539426684e-04,6.129228859208524227e-05,-2.702912752283737063e-05,-2.862284891307353973e-04,3.213457603123970330e-06,-8.733820868656039238e-05,4.684181840275414288e-05,-2.128037704096641392e-05,1.028778497129678726e-04,-1.249583729077130556e-04,-1.927274570334702730e-04,-1.965333794942125678e-04,-1.539565273560583591e-04,1.483848609495908022e-05,1.722685701679438353e-04,-5.632704414892941713e-06,1.229103945661336184e-04,-9.038884309120476246e-05,-1.984549307962879539e-04,1.755579578457400203e-04,1.242458965862169862e-04,6.738238153047859669e-05,-3.647583071142435074e-06,-1.255204551853239536e-04,-1.667158503551036119e-04,-1.835917064454406500e-04,1.309052022406831384e-04,5.737530591432005167e-05,1.418042957084253430e-04,3.357257810421288013e-06,-1.078414934454485774e-04,-8.463584526907652617e-05,-1.046756151481531560e-04,-1.332543615717440844e-04,-3.538810778991319239e-05,-8.533292566426098347e-05,8.778732444625347853e-05,1.241246791323646903e-04,-7.008885586401447654e-05,-6.317764200503006577e-05
2.264805661980062723e-04,-2.832347759976983070e-03,-1.581640244694426656e-04,-2.777432382572442293e-05,1.002923469059169292e-03,-4.460737545741721988e-05,-8.106478344416245818e-05,5.327413673512637615e-04,1.266201434191316366e-04,-1.992324905586428940e-05,-2.771730032691266388e-05,-6.832640065113082528e-05,-5.357603076845407486e-04,3.401923095225356519e-05,1.736760168569162488e-05,3.471529907983494923e-06,7.760104927001520991e-05,-1.056044129654765129e-05,-1.977809006348252296e-06,2.333256998099386692e-04,6.815377855673432350e-05,-3.347780148033052683e-05,-2.294337355124298483e-05,1.824361388571560383e-04,1.106743657146580517e-04,-5.475403304444625974e-05,1.870006963144987822e-04,-1.603080308996140957e-03,-7.345597259700298309e-05,-5.125485768076032400e-05,6.383359141182154417e-05,1.101524248952046037e-04,-8.595167892053723335e-04,-1.422919798642396927e-03,8.137100667227059603e-05,-2.384984632954001427e-03,-1.025959572871215641e-04,4.315106489229947329e-04,5.583339333534240723e-01,-5.637514550471678376e-05,-2.367546403547748923e-05,8.256980800069868565e-05,5.531218448595609516e-06,-1.619632894289679825e-05,4.775041714310646057e-03,-6.713571929140016437e-05,-9.108736412599682808e-05,-1.951193436980247498e-02,-2.140138822142034769e-04,-8.896968211047351360e-06,-3.680176450870931149e-05,6.811908679082989693e-05,-5.616734779323451221e-05,-3.220191865693777800e-04,2.224311319878324866e-04,1.130524979089386761e-04,-1.474396558478474617e-04,1.175245342892594635e-04,5.902043994865380228e-05,1.502638187957927585e-04,-3.480661689536646008e-05,-1.125885100918821990e-04,-6.822783325333148241e-05,-1.074695974239148200e-04,-3.196448960807174444e-05,-3.779554665088653564e-01,5.638272705255076289e-05,3.828776825685054064e-04,5.190121373743750155e-05,2.537742548156529665e-04,4.666777385864406824e-06,-2.306024543941020966e-03,-4.596825223416090012e-03,1.666008465690538287e-04,8.687336230650544167e-05,-1.347371580777689815e-04,1.078883651643991470e-04,-5.522409337572753429e-04,-3.855973773170262575e-06,-6.827704783063381910e-05,1.502069644629955292e-04,1.615403743926435709e-05,2.452967601129785180e-05,1.346830464899539948e-02,3.217159246560186148e-05,1.206532251671887934e-04,4.795111453859135509e-05,8.729212277103215456e-05,-1.165934809250757098e-04,-1.492790033807978034e-04,-1.766609420883469284e-05,-1.477733254432678223e-03,3.669789293780922890e-06,-4.734024696517735720e-05,-3.208312846254557371e-04,-1.764925400493666530e-04,-6.062030297471210361e-05,3.419141648919321597e-06,-1.250937784789130092e-04,2.808971796184778214e-03
1.389623648719862103e-04,-8.003493712749332190e-05,4.854968210565857589e-05,-5.579830030910670757e-06,4.293535312172025442e-05,-8.990144124254584312e-05,-7.627363811479881406e-05,-7.674548396607860923e-05,-1.435255690012127161e-04,5.329598934622481465e-05,-1.907937985379248857e-06,-1.588106097187846899e-04,-5.198385770199820399e-05,-2.573813981143757701e-05,6.344544817693531513e-05,1.039876224240288138e-04,7.765479676891118288e-05,1.253796217497438192e-04,-1.038304617395624518e-05,-1.060951180988922715e-04,2.333722659386694431e-04,-9.690238221082836390e-05,-1.448511320631951094e-04,9.832920477492734790e-05,-4.735148104373365641e-05,-2.419988159090280533e-04,1.225881132995709777e-04,-2.029909664997830987e-04,-2.586131449788808823e-05,8.456726209260523319e-05,6.339970423141494393e-05,1.921521470649167895e-04,-2.170468360418453813e-05,-4.774905391968786716e-06,1.148936935351230204e-04,-4.947080742567777634e-05,1.159200110123492777e-04,5.725375376641750336e-05,8.150120265781879425e-06,-1.823348429752513766e-05,-5.692707782145589590e-05,-3.356522574904374778e-05,1.976377679966390133e-04,-8.467306179227307439e-05,2.800459042191505432e-04,-1.548266154713928699e-04,3.349221879034303129e-05,-2.931267372332513332e-04,-6.812519859522581100e-05,-2.582027082098647952e-05,-1.712057855911552906e-04,9.529056114843115211e-05,2.547789772506803274e-04,8.547027391614392400e-05,8.711942791705951095e-05,-2.484739525243639946e-05,-3.874693356920033693e-05,9.530496754450723529e-05,-4.381159960757941008e-04,6.301511166384443641e-05,-1.333868858637288213e-04,-1.130788805312477052e-04,-2.332002040930092335e-04,-9.703099931357428432e-05,-2.182621392421424389e-05,1.797621371224522591e-04,-5.663597403327003121e-05,1.357437577098608017e-04,-7.589005690533667803e-05,9.316773503087460995e-05,5.347824480850249529e-05,7.017332245595753193e-05,-3.959525565733201802e-05,1.994715421460568905e-05,-1.059783680830150843e-04,8.769152918830513954e-05,-2.983713056892156601e-05,-1.493226154707372189e-04,-1.724735047901049256e-04,-1.166550355264917016e-04,-1.725523179629817605e-05,1.288122584810480475e-04,-4.424493090482428670e-05,-1.675007806625217199e-04,1.324690674664452672e-04,-7.268019544426351786e-06,-1.433038414688780904e-05,3.906822530552744865e-05,-1.182435516966506839e-04,-1.513371680630370975e-04,-1.229050976689904928e-04,-1.716197002679109573e-04,1.573983172420412302e-05,5.066294033895246685e-05,-1.065680989995598793e-04,-8.600626460975036025e-05,-9.862473962130025029e-05,1.672852813499048352e-04,-2.708091051317751408e-04,-2.382180100539699197e-04
-2.462807460688054562e-04,-1.401777262799441814e-05,6.585141818504780531e-05,-1.445017987862229347e-04,1.309785875491797924e-04,6.016957195242866874e-05,-2.718361793085932732e-05,-1.052299376169685274e-05,-1.378739252686500549e-04,-2.921477425843477249e-04,-1.006759412121027708e-04,1.840206095948815346e-04,-2.980144927278161049e-05,3.176160098519176245e-04,2.473234490025788546e-04,3.758796083275228739e-07,-1.939031790243461728e-06,-9.437942208023741841e-05,-9.866897744359448552e-05,2.519164409022778273e-04,-1.432920107617974281e-04,1.381278852932155132e-04,-2.776919282041490078e-04,1.163017877843230963e-04,-1.327914069406688213e-04,-2.717834649956785142e-05,-5.932024214416742325e-05,-4.410147448652423918e-05,-2.332883450435474515e-04,-5.433426122181117535e-05,2.617084101075306535e-05,-1.354134001303464174e-04,-1.080804941011592746e-04,5.977963155601173639e-06,-2.005369424296077341e-05,-1.135759230237454176e-04,-2.116605755873024464e-04,5.384087853599339724e-05,-1.467022957513108850e-05,1.472403528168797493e-05,1.618253736523911357e-05,-2.048173046205192804e-04,-1.419628097210079432e-04,-4.580409586196765304e-05,9.561600018059834838e-05,-4.407034339237725362e-06,-6.652705633314326406e-05,-3.903529432136565447e-05,2.026834117714315653e-04,5.006459105061367154e-05,1.959448854904621840e-05,4.363027983345091343e-06,1.768156362231820822e-04,2.058123936876654625e-05,-1.307531201746314764e-04,3.276423667557537556e-04,3.718321750056929886e-05,-3.113646380370482802e-05,-1.829285756684839725e-04,-3.951119651901535690e-05,2.359326463192701340e-04,1.872557040769606829e-04,-8.524334407411515713e-05,1.378390588797628880e-04,-1.047431869665160775e-04,6.882259913254529238e-05,2.413259062450379133e-04,-1.503665316704427823e-05,4.409135362948291004e-05,-1.099328073905780911e-04,-1.211206254083663225e-04,-8.087792230071499944e-05,5.701738700736314058e-06,8.503245771862566471e-05,-2.496055385563522577e-04,-1.514645846327766776e-04,6.223014497663825750e-05,5.652870459016412497e-05,-1.875207672128453851e-04,2.800794027280062437e-05,1.167149093816988170e-04,-1.343953772448003292e-04,-1.836281298892572522e-04,-6.097619188949465752e-05,2.785411197692155838e-06,-8.433496259385719895e-05,5.399341171141713858e-05,8.394836186198517680e-06,-3.869993815897032619e-05,-1.418767060386016965e-04,-1.877601025626063347e-04,-2.252524136565625668e-04,-1.171659314422868192e-04,-1.229111949214711785e-04,1.854141009971499443e-05,1.167144582723267376e-04,1.234548544744029641e-04,-2.054887590929865837e-05,7.349846418946981430e-05,3.033644316019490361e-05
-8.773965964792296290e-05,-6.497514550574123859e-05,1.218700126628391445e-04,8.830043952912092209e-06,-1.080454821931198239e-04,-1.919589412864297628e-04,-1.025135134113952518e-04,6.889671931276097894e-05,9.223709639627486467e-05,1.453397999284788966e-06,3.958086017519235611e-05,-2.541995199862867594e-04,1.976819476112723351e-04,3.155337617499753833e-05,8.990344940684735775e-05,-1.348996302112936974e-04,6.296577339526265860e-06,2.560402499511837959e-04,-3.670161459012888372e-05,-1.732077071210369468e-04,9.652922017266973853e-05,7.726356125203892589e-05,2.311042771907523274e-05,4.540606460068374872e-05,6.328036397462710738e-05,-1.273240195587277412e-04,4.900249041384086013e-05,4.995054041501134634e-07,-2.319215127499774098e-06,3.058757865801453590e-04,2.478841634001582861e-04,-2.774533641058951616e-06,-1.377321495965588838e-05,5.461857654154300690e-06,-1.549298467580229044e-04,-7.332903624046593904e-05,-4.297756822779774666e-05,1.315401459578424692e-04,-3.921785391867160797e-04,3.218533820472657681e-04,1.375875581288710237e-04,6.734643829986453056e-05,1.211910639540292323e-04,1.420812477590516210e-04,-1.212909046444110572e-05,-3.988595562987029552e-05,3.573817084543406963e-04,3.698670298035722226e-06,1.659229747019708157e-04,9.052420500665903091e-05,1.411828852724283934e-04,3.214672324247658253e-05,1.268169216928072274e-05,-1.966884738067165017e-04,-5.511498602572828531e-05,-9.263597166864201427e-05,-1.058875714079476893e-04,6.234908505575731397e-05,8.450031600659713149e-05,-8.468420128338038921e-05,-8.445281127933412790e-05,4.492257721722126007e-05,-1.004723017103970051e-04,-1.340699673164635897e-04,1.970308949239552021e-04,2.103558945236727595e-04,5.771902578999288380e-05,-1.058035632013343275e-04,1.089275028789415956e-04,-3.713638288900256157e-04,-1.176919831777922809e-04,-7.578996883239597082e-05,7.469228876288980246e-05,-3.218695637769997120e-04,1.306094200117513537e-04,2.337688056286424398e-04,8.386989065911620855e-06,-1.515953772468492389e-04,6.202285294421017170e-05,-8.600464207120239735e-05,1.279640709981322289e-04,1.978478539967909455e-04,-1.810115209082141519e-04,1.145135393016971648e-04,2.444445453875232488e-05,2.255655563203617930e-04,1.037321708281524479e-04,-7.063152588671073318e-05,-1.116753192036412656e-04,-1.879728806670755148e-04,1.359159432468004525e-05,-1.137115468736737967e-04,-2.573848178144544363e-05,-1.709100615698844194e-04,-1.214405638165771961e-04,-1.711359363980591297e-04,-1.238373079104349017e-05,-4.811970575246959925e-05,3.201438084943220019e-05,-1.535224291728809476e-04
-8.153600356308743358e-05,-4.702698424807749689e-05,2.869628951884806156e-05,-4.697503754869103432e-07,-4.832306149182841182e-05,-1.404900685884058475e-04,7.017955067567527294e-05,7.813334377715364099e-06,8.497384988004341722e-05,5.005751154385507107e-05,-1.501745136920362711e-04,-1.452081633033230901e-04,-5.486276495503261685e-05,2.739476622082293034e-05,1.306802732869982719e-05,6.780843250453472137e-05,-1.598004892002791166e-04,1.671489735599607229e-04,-2.469058745191432536e-05,2.111280336976051331e-04,-2.272716374136507511e-04,1.847826933953911066e-04,-6.633891462115570903e-05,-1.625662407604977489e-04,4.469235427677631378e-04,6.221702642505988479e-05,4.323572211433202028e-04,3.109811223112046719e-05,-1.365508360322564840e-04,8.712858834769576788e-05,-1.135041238740086555e-04,7.493297744076699018e-06,-2.762161420832853764e-05,-4.622136657417286187e-06,-3.685901174321770668e-05,4.349646405898965895e-05,3.832415677607059479e-05,2.931360359070822597e-05,-1.630905899219214916e-08,1.049132260959595442e-04,1.376741856802254915e-04,-6.188320548972114921e-05,1.294375833822414279e-04,1.173235286842100322e-04,1.168969356513116509e-05,-9.250938455807045102e-05,-7.886299135861918330e-05,-2.930928530986420810e-06,-3.191815994796343148e-05,-3.878044662997126579e-05,1.633015635889023542e-04,-2.757209003902971745e-04,-5.718175088986754417e-07,-4.248609911883249879e-05,8.322255598613992333e-05,-9.336326911579817533e-05,1.146620998042635620e-04,5.790592331322841346e-05,-5.764845991507172585e-05,-1.053372689057141542e-04,-4.190760955680161715e-05,-1.339656882919371128e-04,7.587235450046136975e-05,1.610104663996025920e-05,7.816484867362305522e-06,6.035903425072319806e-06,1.449371047783643007e-04,-1.270458596991375089e-05,3.171041316818445921e-04,-6.235922774067148566e-05,-3.228280547773465514e-05,-9.316552677773870528e-06,3.010927684954367578e-05,2.764587407000362873e-05,1.376958389300853014e-04,1.536817217129282653e-05,1.619297472643665969e-05,2.002053952310234308e-05,1.490237336838617921e-04,2.278276224387809634e-05,-6.870322977192699909e-05,8.200095180654898286e-05,1.026406098389998078e-04,-2.329454218852333724e-06,9.751366451382637024e-05,3.610007115639746189e-04,3.432128869462758303e-05,8.058667299337685108e-05,1.189812537631951272e-04,9.478350693825632334e-05,-1.629340113140642643e-04,2.725808735704049468e-05,5.126430187374353409e-05,9.368693281430751085e-05,2.719121039262972772e-05,-2.762998337857425213e-04,2.948191104223951697e-05,3.263259714003652334e-05,9.790646436158567667e-05,5.384949872677680105e-06
4.997575160814449191e-05,-1.955047249794006348e-03,6.932588439667597413e-05,1.075565232895314693e-04,3.399020060896873474e-03,1.357413566438481212e-05,1.789074740372598171e-04,9.544728090986609459e-04,1.024943776428699493e-05,-3.996866871602833271e-05,-2.638986916281282902e-05,-2.591818338260054588e-05,-2.630842791404575109e-04,-8.996006363304331899e-05,3.289525920990854502e-04,-2.353251475142315030e-04,1.396790321450680494e-04,-1.305163750657811761e-04,-2.256172592751681805e-05,7.792570977471768856e-05,2.495951775927096605e-05,2.957473770948126912e-05,1.949115685420110822e-04,5.380297807278111577e-06,7.909411942819133401e-05,7.220005500130355358e-06,1.774834527168422937e-04,-4.663880099542438984e-04,-1.340157723461743444e-05,6.042781024007126689e-05,1.968281721929088235e-04,-4.609208917827345431e-05,2.798426430672407150e-04,3.342128591611981392e-03,1.853764842962846160e-04,1.018431968986988068e-03,3.733657649718225002e-05,2.246376243419945240e-05,-5.182753084227442741e-04,7.385163189610466361e-05,-4.799281305167824030e-05,-6.913804099895060062e-05,-2.214496489614248276e-04,-8.755020644457545131e-06,-5.462231929413974285e-04,1.265328028239309788e-04,-1.687976910034194589e-04,-3.729454008862376213e-03,-9.343208512291312218e-05,7.004493090789765120e-05,-4.288531636120751500e-05,1.673128426773473620e-04,9.170094563160091639e-05,3.148721225443296134e-05,-1.478806370869278908e-05,1.696955587249249220e-04,5.520599370356649160e-05,-4.840258916374295950e-04,-4.238678229739889503e-05,-4.058689228259027004e-05,1.185207511298358440e-04,-9.640920325182378292e-05,-6.147305975900962949e-05,9.033855167217552662e-05,2.556139224907383323e-05,-8.188296342268586159e-04,6.829505764471832663e-06,-1.395087565470021218e-06,2.249551616841927171e-04,1.113054895540699363e-04,1.574989437358453870e-04,-2.750988642219454050e-06,3.383047645911574364e-03,1.986586357816122472e-05,2.380717633059248328e-04,-3.580680640880018473e-06,-6.187307008076459169e-05,1.952800783328711987e-03,5.833045725012198091e-05,-1.197613164549693465e-04,-7.082640513544902205e-05,-6.194840534590184689e-05,-5.271643749438226223e-05,4.245014190673828125e-01,2.677251468412578106e-04,-3.566933737602084875e-04,-1.128029689425602555e-04,-9.672421583672985435e-05,2.128765772795304656e-04,-1.066476397681981325e-04,1.297721173614263535e-04,1.508844667114317417e-03,9.626739483792334795e-05,-6.916845450177788734e-05,-5.344366945791989565e-05,-1.462720101699233055e-04,9.128348028752952814e-05,1.419493928551673889e-04,4.920311766909435391e-06,1.168407325167208910e-04
-2.670378598850220442e-04,-5.147754563950002193e-05,-1.477011683164164424e-04,1.416986197000369430e-05,-9.648449486121535301e-05,6.951183604542165995e-05,2.683657803572714329e-04,8.004956907825544477e-05,-7.882546196924522519e-05,4.115722549613565207e-05,1.821581099648028612e-05,-5.725833034375682473e-05,7.466192619176581502e-05,-1.368001685477793217e-04,7.414231367874890566e-05,-5.989333658362738788e-05,5.992854130454361439e-05,-1.072720042429864407e-04,-7.753811223665252328e-05,8.596239058533683419e-05,5.911424887017346919e-05,-1.188109599752351642e-04,-9.031334047904238105e-05,-1.184240463771857321e-04,4.327823262428864837e-05,1.158570448751561344e-04,8.387389243580400944e-06,4.479508788790553808e-06,-5.809593130834400654e-05,4.260294372215867043e-05,-1.589475141372531652e-05,2.781919902190566063e-04,2.691146801225841045e-05,1.304049219470471144e-04,-2.928493631770834327e-05,6.486158235929906368e-05,8.835961489239707589e-05,8.542799332644790411e-05,5.859858720214106143e-05,7.483428635168820620e-05,-2.257616142742335796e-04,-2.298533945577219129e-05,-1.353873376501724124e-04,-2.535973326303064823e-04,1.958648135769180954e-05,-4.680508027377072722e-06,-2.090828638756647706e-05,3.341045885463245213e-05,7.733546954113990068e-05,-6.200317875482141972e-05,8.548334881197661161e-05,5.272181442705914378e-05,-7.262377766892313957e-05,-4.721201548818498850e-06,9.755535575095564127e-05,-6.468917126767337322e-05,-5.061185220256447792e-06,5.890207103220745921e-05,3.386852768016979098e-05,-1.072000159183517098e-04,2.714534057304263115e-04,-1.876827736850827932e-04,2.768946578726172447e-04,1.134132617153227329e-04,8.560145943192765117e-06,-1.915108077810145915e-05,1.457003963878378272e-04,8.140370482578873634e-05,8.130754576995968819e-05,1.038805348798632622e-04,1.364869094686582685e-04,-1.386830699630081654e-04,2.587859489722177386e-05,3.205247048754245043e-05,5.684091956936754286e-05,8.399536454817280173e-05,1.126705319620668888e-05,-8.136207179632037878e-05,-4.891150820185430348e-05,-5.791975854663178325e-05,9.175272862194105983e-05,-9.099215094465762377e-05,-1.325430639553815126e-04,5.223419429967179894e-05,9.529898670734837651e-05,-1.449871342629194260e-04,2.577253326307982206e-04,1.363507035421207547e-04,4.879329571849666536e-05,1.382369664497673512e-04,-1.351897517452016473e-04,1.872334541985765100e-05,5.423577385954558849e-05,-5.063242861069738865e-05,-7.179980457294732332e-05,-1.379363384330645204e-04,-1.304482429986819625e-04,1.014946974464692175e-05,4.335666744736954570e-06,7.244606968015432358e-05
8.529906335752457380e-05,-6.829380057752132416e-03,-1.559051452204585075e-04,6.174821464810520411e-05,4.930335097014904022e-03,-3.508373629301786423e-05,6.855941319372504950e-05,1.642426475882530212e-03,6.455404218286275864e-05,3.528561501298099756e-05,7.012394053163006902e-05,7.301611185539513826e-05,1.443103188648819923e-03,-6.465759361162781715e-05,-1.746244379319250584e-06,2.968560511362738907e-05,-8.019796223379671574e-05,5.981990398140624166e-05,1.928810816025361419e-04,1.979681837838143110e-05,-6.564450450241565704e-05,3.989596734754741192e-05,-1.403584174113348126e-04,3.025867335963994265e-04,-6.072944961488246918e-05,1.059145433828234673e-04,-1.550700544612482190e-04,-2.552565885707736015e-03,-6.542087066918611526e-05,-2.127174811903387308e-04,6.886267510708421469e-05,-5.119648267282173038e-05,2.512837294489145279e-03,5.109953880310058594e-01,-6.523464981000870466e-05,9.348762978333979845e-05,-2.273986683576367795e-05,-1.791608519852161407e-04,-4.071623552590608597e-03,1.825832587201148272e-04,5.081848939880728722e-06,7.513148011639714241e-05,2.427061117487028241e-04,7.118879875633865595e-05,6.454602698795497417e-04,2.835008781403303146e-04,4.932773299515247345e-05,-3.312103683128952980e-03,1.262534715351648629e-05,-2.811918384395539761e-04,-3.309732710476964712e-05,-2.386671258136630058e-04,5.414069164544343948e-05,-1.259103592019528151e-04,9.046374179888516665e-05,-4.147035360801964998e-05,-5.238225276116281748e-05,-1.678028260357677937e-03,-2.813716128002852201e-05,-4.439243639353662729e-07,-1.541718811495229602e-04,-2.959549601655453444e-05,-1.407495874445885420e-04,1.769167720340192318e-04,-2.506669261492788792e-06,1.066701719537377357e-03,-1.777526049409061670e-04,-1.818577584344893694e-05,-9.089276863960549235e-05,-1.089602592401206493e-04,-1.423752983100712299e-04,6.534038693644106388e-04,-1.158284246921539307e-01,-2.841337118297815323e-05,-9.238688653567805886e-05,2.224314812337979674e-05,2.055230288533493876e-05,1.475052704336121678e-04,-1.449346455046907067e-04,-8.053411875152960420e-05,9.764066635398194194e-05,-1.620497205294668674e-04,-1.203595384140498936e-04,1.545308157801628113e-03,-8.009147131815552711e-05,-1.383901981171220541e-04,1.697398984106257558e-04,-9.818928083404898643e-05,-2.089621193590573967e-05,1.159949097200296819e-04,-6.043609391781501472e-05,4.972834605723619461e-03,5.995726678520441055e-05,6.962676707189530134e-05,-1.184633292723447084e-04,8.588658238295465708e-05,-1.011649728752672672e-04,-1.801650796551257372e-05,6.713748734910041094e-05,1.934697329998016357e-01
-3.630821083788760006e-05,4.626045227050781250e-01,-2.776630863081663847e-04,-6.969469541218131781e-05,1.652196943759918213e-01,-1.092130551114678383e-04,-6.237601337488740683e-05,6.068622460588812828e-04,1.729931100271642208e-04,-1.300626317970454693e-04,-3.628119884524494410e-06,7.396451837848871946e-05,3.617627546191215515e-03,-1.085470430552959442e-04,2.629040100146085024e-04,1.360702153760939837e-04,2.601886080810800195e-05,2.542328365962021053e-05,8.712269482202827930e-05,9.912954556057229638e-05,7.106867997208610177e-05,-9.610059350961819291e-05,1.148524970631115139e-04,-9.443391900276765227e-05,7.812970579834654927e-05,1.172160191345028579e-04,-1.029915438266471028e-04,-5.151900462806224823e-03,-2.171433879993855953e-05,3.079969901591539383e-04,7.678299152757972479e-05,2.601496817078441381e-06,5.269652232527732849e-03,-1.014979034662246704e-01,2.902158885262906551e-04,1.559445634484291077e-03,5.685844371328130364e-06,-7.599973469041287899e-05,7.400331087410449982e-04,1.172002666862681508e-04,-1.614642096683382988e-04,2.268815587740391493e-04,3.007281629834324121e-04,-1.588072918821126223e-04,2.476443769410252571e-03,-1.237483957083895802e-04,2.333800948690623045e-04,6.831438094377517700e-02,-6.044803740223869681e-05,-1.137077560997568071e-04,3.610322164604440331e-05,-8.040353714022785425e-05,8.812174928607419133e-05,-9.370669431518763304e-05,-5.390830119722522795e-05,1.487249537603929639e-04,1.215305746882222593e-04,-2.690628869459033012e-03,3.146090602967888117e-05,8.014066406758502126e-05,3.516782599035650492e-04,1.166428774013184011e-04,-1.793150295270606875e-04,1.213417126564309001e-04,1.021060452330857515e-04,7.468162802979350090e-04,2.507619792595505714e-04,5.984459421597421169e-04,8.922696724766865373e-05,2.218296722276136279e-04,1.169808965642005205e-04,-1.738266944885253906e-01,2.303198575973510742e-01,-2.766690158750861883e-06,1.047556361299939454e-05,-7.476606697309762239e-05,-5.086894452688284218e-05,6.011713412590324879e-04,-1.174976714537478983e-04,3.085490970988757908e-05,-4.982459358870983124e-06,5.810386210214346647e-05,5.265432992018759251e-05,1.103629171848297119e-01,-1.372033511870540679e-05,7.488131086574867368e-05,9.941433381754904985e-05,-1.400451146764680743e-04,-1.063983145286329091e-04,2.638334990479052067e-07,1.164333225460723042e-04,8.843972086906433105e-01,-2.771412255242466927e-05,-3.953609848394989967e-05,4.251186328474432230e-05,6.880125147290527821e-05,1.147549482993781567e-05,-1.478959602536633611e-04,5.402841634349897504e-05,-5.206043832004070282e-03
