1.837312884163111448e-04,-1.001864511636085808e-04,1.340325397904962301e-04,-1.734383113216608763e-04,-3.689104923978447914e-04,-1.237618562299758196e-06,1.905573299154639244e-05,-3.950957034248858690e-05,1.451590505894273520e-04,-1.845154911279678345e-04,7.271190406754612923e-05,3.787461901083588600e-05,-1.337883004453033209e-04,8.870236342772841454e-05,-2.557678089942783117e-04,1.553940674057230353e-04,-3.346432640682905912e-05,-2.459352072037290782e-05,-7.935813482617959380e-05,-4.407732340041548014e-04,5.682272967533208430e-05,-5.830525697092525661e-05,5.681181573891080916e-05,-1.219149271491914988e-04,-1.065858959918841720e-04,6.699246296193450689e-05,-2.115229581249877810e-04,9.119304013438522816e-05,1.375017454847693443e-04,-4.247405013302341104e-05,1.756313868099823594e-04,1.341195893473923206e-04,2.731365384534001350e-06,1.037915535562206060e-05,7.423581701004877687e-05,2.082339779008179903e-05,-8.635746780782938004e-05,8.191996312234550714e-05,-5.295309165376238525e-05,-1.476968463975936174e-04,1.035149034578353167e-04,-1.391076657455414534e-04,8.522228017682209611e-05,3.720551831065677106e-05,-1.009547850117087364e-05,1.419361797161400318e-04,1.072500745067372918e-04,-5.778661579824984074e-05,2.496077213436365128e-04,-8.626598719274625182e-05,8.937341044656932354e-05,9.561415208736434579e-05,-6.056010533939115703e-05,1.151520627900026739e-04,-8.288792014354839921e-05,5.929459439357742667e-05,-8.689399692229926586e-06,8.075429650489240885e-05,5.961216447758488357e-05,3.352768544573336840e-05,1.092945531127043068e-04,1.222649443661794066e-04,5.338728078640997410e-05,-1.921669900184497237e-04,-5.627384962281212211e-05,-1.147265502368099988e-04,-6.379576370818540454e-05,-2.982720616273581982e-06,-3.863055826514028013e-05,-1.808047818485647440e-05,-1.489835558459162712e-04,-1.815267460187897086e-04,6.553255661856383085e-05,1.871020940598100424e-04,-1.110144949052482843e-04,1.600201649125665426e-04,-9.672591841081157327e-05,-2.541449794080108404e-04,1.235822401213226840e-05,1.001594428089447320e-04,1.851345878094434738e-04,2.760288189165294170e-04,-1.789279776858165860e-04,7.066405669320374727e-05,-1.139987289207056165e-04,-2.864441485144197941e-04,-1.003817087621428072e-04,-6.582988135050982237e-06,-8.475848881062120199e-05,-1.085414260160177946e-05,6.872604717500507832e-05,2.892611519200727344e-06,-1.758406579028815031e-04,-7.792550604790449142e-08,2.614193363115191460e-06,3.884949182975105941e-05,1.159623207058757544e-05,-6.593523721676319838e-05,-4.096810880582779646e-05,5.246992077445611358e-05
3.891131200361996889e-05,3.032611130038276315e-05,-1.530132140032947063e-04,3.500769525999203324e-05,-1.108519863919354975e-04,-8.427529974142089486e-05,-1.287984778173267841e-04,-1.824687205953523517e-04,-9.741019312059506774e-05,-1.108340293285436928e-04,-1.365000498481094837e-04,1.381777401547878981e-04,1.857319148257374763e-05,9.568588575348258018e-05,-6.825370655860751867e-05,2.007690054597333074e-04,1.302945456700399518e-04,6.318425585050135851e-05,1.170671021100133657e-04,-2.200830349465832114e-04,-1.598252856638282537e-04,1.251829671673476696e-04,1.335956912953406572e-04,-5.103687362861819565e-05,1.382281334372237325e-04,1.422889617970213294e-04,3.598008479457348585e-04,-1.408306125085800886e-04,1.043944284901954234e-04,-2.213953703176230192e-04,-2.473519998602569103e-05,3.003643068950623274e-04,-1.113219113904051483e-04,-4.046810499858111143e-04,1.991532335523515940e-04,-1.135018173954449594e-04,-1.375873398501425982e-04,4.494925087783485651e-05,-1.013606088235974312e-04,5.312026769388467073e-05,2.082478749798610806e-05,2.352100564166903496e-04,-1.563787518534809351e-04,2.117368567269295454e-04,1.299019349971786141e-04,-5.318498733686283231e-05,5.103588773636147380e-05,2.797653432935476303e-04,-4.431817797012627125e-05,-1.166005968116223812e-04,1.232958893524482846e-04,-2.562626614235341549e-04,3.955217543989419937e-04,-1.414884172845631838e-04,-2.670393769221846014e-05,2.664673957042396069e-06,1.404106151312589645e-04,1.140402528108097613e-04,-1.266870822291821241e-05,-1.392295234836637974e-05,9.316908108303323388e-05,-1.253276277566328645e-04,-2.820080408127978444e-05,-2.107241452904418111e-04,-3.378203109605237842e-05,3.019353025592863560e-04,-1.557749637868255377e-04,3.271656169090420008e-05,-2.545191091485321522e-05,5.679054811480455101e-05,4.747028287965804338e-05,-1.293573877774178982e-04,-1.117018109653145075e-05,1.329933729721233249e-04,3.868037674692459404e-05,-5.338877963367849588e-05,1.163241613539867103e-04,1.184551219921559095e-04,-1.479976926930248737e-04,2.766546822385862470e-05,-2.604548353701829910e-05,-5.943255382589995861e-05,-1.387546071782708168e-04,-1.021033385768532753e-04,-4.298128260415978730e-05,-5.764331581303849816e-05,-9.810316259972751141e-05,-4.689666093327105045e-05,1.102339665521867573e-04,-3.104491042904555798e-04,-1.373647246509790421e-04,8.008161967154592276e-05,-4.661406273953616619e-05,3.670978912850841880e-05,8.828624413581565022e-05,1.760243030730634928e-04,1.530896406620740891e-05,5.944166332483291626e-05,-9.788059833226725459e-05,-1.154872079496271908e-04
2.149894135072827339e-05,2.095312345772981644e-03,9.537230362184345722e-04,-1.759370788931846619e-04,8.294019789900630713e-05,-1.589191961102187634e-04,-5.056702502770349383e-05,2.503229770809412003e-04,-7.376457506325095892e-05,8.540843555238097906e-05,-1.648302713874727488e-05,1.077300767065025866e-04,-1.782000181265175343e-04,2.038134038448333740e-01,1.845523802330717444e-04,4.794785127160139382e-05,4.016594539280049503e-05,-6.197516631800681353e-05,3.855320392176508904e-05,1.055734028341248631e-04,-4.513967724051326513e-05,-4.384928615763783455e-07,-1.264948659809306264e-04,9.569019079208374023e-01,-1.238992263097316027e-04,-4.446555522008566186e-06,-1.276750490069389343e-02,6.414523522835224867e-05,1.164790592156350613e-05,-3.483867039903998375e-03,9.694958862382918596e-06,1.633638385101221502e-05,-3.050960786640644073e-02,-2.000046661123633385e-04,3.470415016636252403e-03,-6.008744821883738041e-05,3.785173976211808622e-05,-2.185813616961240768e-03,8.971340139396488667e-05,-1.780878665158525109e-04,-7.897386967670172453e-05,-3.463038709014654160e-03,1.309787330683320761e-05,-6.302783003775402904e-05,2.814768231473863125e-05,7.388737139990553260e-05,2.199388807639479637e-03,6.318339146673679352e-04,9.561631304677575827e-05,-5.833837349200621247e-05,5.543822771869599819e-05,1.677198597462847829e-04,-1.140698586823418736e-04,-3.225947875762358308e-05,1.647656202316284180e+00,2.468629099894315004e-04,-1.229966431856155396e-01,-1.532571477582678199e-04,-1.612944761291146278e-04,-7.088843995006754994e-05,5.450769094750285149e-06,-2.505790325812995434e-05,-1.284932077396661043e-04,7.270085916388779879e-05,-1.183589411084540188e-04,-7.735610415693372488e-05,-2.764448290690779686e-04,-3.484516870230436325e-03,1.052847583196125925e-04,1.426355811418034136e-05,-4.183339478913694620e-05,-5.039770985604263842e-05,-2.515849191695451736e-04,-1.234550436493009329e-04,-1.387119409628212452e-04,-1.609653991181403399e-04,9.608844266040250659e-05,-5.291943671181797981e-05,3.738302271813154221e-03,-4.634728247765451670e-05,4.882075518253259361e-05,-2.924564178101718426e-04,1.251714129466563463e-04,-1.252808026038110256e-03,-2.757346665021032095e-04,9.023247548611834645e-05,1.681692083366215229e-07,-2.848215517587959766e-04,7.928062404971569777e-05,-4.580227323458530009e-05,3.214864758774638176e-03,1.844796934165060520e-04,-6.857437983853742480e-05,8.344696252606809139e-04,-9.727476572152227163e-05,-3.627175092697143555e-01,-1.145801070379093289e-04,4.005695518571883440e-05,-1.304941979469731450e-04,7.562339305877685547e-07
2.095845411531627178e-05,1.815923315007239580e-05,9.325022256234660745e-05,8.857186185196042061e-05,3.135634324280545115e-05,-2.884055720642209053e-04,2.401910460321232677e-04,1.361441973131150007e-04,-2.559544373070821166e-05,-3.845680112135596573e-05,3.964979987358674407e-05,2.001415123231709003e-05,-1.655795495025813580e-04,1.834654249250888824e-04,-1.751777163008227944e-04,-6.473746907431632280e-06,-5.293184949550777674e-05,-8.148157212417572737e-05,1.129938536905683577e-04,-1.553920010337606072e-04,-6.561334157595410943e-05,1.752492826199159026e-04,-1.041000650729984045e-04,2.325573732377961278e-04,3.332868800498545170e-05,1.083824390661902726e-04,-2.907579182647168636e-04,2.294139121659100056e-04,7.475736492779105902e-05,-1.624618016649037600e-05,7.350814121309667826e-05,-4.190078470855951309e-07,-2.249176395707763731e-05,2.063687134068459272e-05,1.122942630900070071e-04,-7.619637472089380026e-05,7.257619290612637997e-05,6.636400212300941348e-05,1.442206557840108871e-04,-6.227795529412105680e-05,9.411021892447024584e-05,8.728054672246798873e-05,-4.148097650613635778e-05,2.613434480736032128e-05,1.502268714830279350e-04,1.860369375208392739e-04,6.632295844610780478e-05,1.162542976089753211e-04,1.857503084465861320e-04,1.205116859637200832e-06,9.276053606299683452e-05,-4.403143975650891662e-05,-7.583212573081254959e-05,1.340179587714374065e-04,-3.725489659700542688e-05,-4.900778003502637148e-05,1.477589248679578304e-04,-1.448303228244185448e-04,-2.577624982222914696e-04,1.309862855123355985e-04,-4.878595791524276137e-05,2.420162927592173219e-04,1.734160177875310183e-04,4.060428182128816843e-05,-1.782136387191712856e-04,1.179688042611815035e-04,-8.781789802014827728e-06,1.139185187639668584e-04,-4.093316601938568056e-05,-1.084582982002757490e-04,-2.616018464323133230e-04,6.481951277237385511e-05,-1.107212301576510072e-04,1.035890236380510032e-04,5.855758354300633073e-05,4.294914106139913201e-05,-5.872907058801501989e-05,-2.821712987497448921e-04,1.484098174842074513e-04,-5.678825618815608323e-05,1.821111654862761497e-04,-2.814166946336627007e-04,5.209546361584216356e-05,1.883441000245511532e-04,1.169369788840413094e-04,-2.308361727045848966e-04,-2.846798161044716835e-04,-1.112512109102681279e-06,-1.376861473545432091e-05,4.717687988886609674e-05,1.945336116477847099e-04,-5.902334305574186146e-05,-1.136046921601518989e-04,-2.748391852946951985e-05,-9.010571375256404281e-05,-1.306483172811567783e-04,1.473663724027574062e-05,-1.061098082573153079e-04,-7.065156387398019433e-05,-1.088190474547445774e-04
-2.035115030594170094e-04,2.781994116958230734e-04,-3.022719174623489380e-04,1.089023280655965209e-04,-5.822715320391580462e-05,-2.334754099138081074e-04,-1.430845295544713736e-04,-3.424173337407410145e-05,1.030240091495215893e-04,-2.810997466440312564e-05,1.869350817287340760e-04,-4.001063643954694271e-05,-1.761025923769921064e-04,1.173847194877453148e-04,6.780945841455832124e-05,-1.059097121469676495e-04,-3.217612538719549775e-05,-1.502412342233583331e-04,-8.240618626587092876e-06,5.054232133261393756e-06,1.095397383323870599e-04,7.360317977145314217e-05,-2.149648935301229358e-05,-1.533268077764660120e-04,4.142506077187135816e-05,1.739657454891130328e-04,1.559317752253264189e-04,-2.278871979797258973e-04,1.290004001930356026e-04,1.283793972106650472e-04,-1.416588202118873596e-04,6.534229032695293427e-05,-9.656431211624294519e-05,2.043358836090192199e-04,-9.068201325135305524e-05,-2.742363722063601017e-05,3.270618617534637451e-05,-7.687413017265498638e-05,-7.018141332082450390e-05,1.719936699373647571e-05,6.395454693119972944e-05,-1.940001675393432379e-05,-1.120782617363147438e-04,-1.957399654202163219e-04,3.806161403190344572e-04,-2.910920884460210800e-04,-2.078972029266878963e-04,9.188443073071539402e-06,-1.057811386999674141e-04,1.189979229820892215e-04,-8.944098226493224502e-05,1.245743333129212260e-04,-1.215997908730059862e-04,3.958135494031012058e-06,-1.310141960857436061e-04,-8.528654871042817831e-05,-8.851310121826827526e-05,9.730567398946732283e-06,-9.802600106922909617e-05,-2.446589496685191989e-05,1.066877885023131967e-04,2.592263081169221550e-05,1.560281234560534358e-04,2.126323670381680131e-05,-3.956574801122769713e-05,-1.315938134212046862e-04,9.860187128651887178e-05,4.428786633070558310e-05,1.818162418203428388e-04,1.005998419714160264e-04,-1.846710656536743045e-04,9.524548659101128578e-06,-2.470829640515148640e-04,-8.907958545023575425e-05,1.979833468794822693e-04,-6.984247011132538319e-05,1.750354713294655085e-04,6.605813541682437062e-05,1.714055979391559958e-04,-7.321389421122148633e-05,2.321737993042916059e-04,7.201008702395483851e-05,2.203242183895781636e-04,-5.505004810402169824e-05,-1.455641322536394000e-04,8.648082439322024584e-05,-1.462590589653700590e-04,1.338874135399237275e-04,-1.548761356389150023e-04,-1.446030655642971396e-04,-9.871806832961738110e-05,7.321771408896893263e-05,1.619008253328502178e-04,1.778974983608350158e-04,6.524521450046449900e-05,-7.354450644925236702e-06,6.226226105354726315e-06,-1.640271802898496389e-04,3.565015504136681557e-06,-6.706869316985830665e-05
-2.936853561550378799e-04,-1.450668787583708763e-04,-3.494837073958478868e-06,-6.997099262662231922e-05,1.129893207689747214e-04,-1.357927249046042562e-04,-8.822267409414052963e-05,-1.344246265944093466e-04,8.863645780365914106e-05,5.122253060108050704e-05,1.753993856254965067e-04,1.928340352606028318e-04,1.686061877990141511e-04,-1.083331881090998650e-04,1.422116329194977880e-04,1.133065961766988039e-05,-1.031754436553455889e-04,-1.843157224357128143e-05,-7.645617006346583366e-05,5.197451537242159247e-05,1.305532059632241726e-04,-1.121115928981453180e-06,-8.132826769724488258e-05,-1.966360105143394321e-05,9.344556747237220407e-05,-1.071132501238025725e-04,-1.384545976179651916e-05,1.643438445171341300e-04,-1.512552407803013921e-04,-3.527362423483282328e-06,9.865720494417473674e-05,-8.388253627344965935e-05,-2.205402051913551986e-05,-1.015564848785288632e-04,9.227965347236022353e-05,1.203734282171353698e-04,-1.514083560323342681e-04,-9.210704592987895012e-05,1.318237627856433392e-04,-2.216242137365043163e-05,1.615176588529720902e-04,2.874186066037509590e-05,-4.890316631644964218e-06,-1.558687654323875904e-05,-4.468267434276640415e-06,4.629806426237337291e-06,1.446345559088513255e-04,-7.597500371048226953e-06,-2.956706885015591979e-05,6.342423148453235626e-06,-3.937675501219928265e-04,1.459043996874243021e-04,-5.492354102898389101e-05,-1.280466385651379824e-04,-4.022819121018983424e-05,1.656458334764465690e-04,-1.137142317020334303e-05,1.757037825882434845e-04,1.440931664546951652e-04,6.111601396696642041e-05,-1.478407648392021656e-04,1.593141787452623248e-04,4.197503585601225495e-06,-2.114264061674475670e-04,2.597628918010741472e-05,5.914957728236913681e-05,-6.903868052177131176e-05,-2.488612517481669784e-05,4.340453306213021278e-04,-1.200108090415596962e-04,8.664195775054395199e-05,3.537827433319762349e-05,-2.891350595746189356e-04,1.137945073423907161e-04,6.752705667167901993e-05,7.772658864269033074e-05,-2.020366810029372573e-05,-2.143341698683798313e-04,-1.953335449798032641e-04,-9.645696263760328293e-05,3.170427225995808840e-04,-1.947956043295562267e-04,-5.376710032578557730e-05,4.141170938964933157e-05,-1.839355973061174154e-04,6.362493877531960607e-05,3.561217454262077808e-04,-5.779536513728089631e-05,-1.183948043035343289e-04,1.530508307041600347e-04,-4.741696102428250015e-05,-1.170228351838886738e-04,-3.871606895700097084e-05,4.977188655175268650e-05,-1.132975521613843739e-04,-1.271616347366943955e-04,-1.068667988874949515e-04,-2.082243372569791973e-05,1.494862226536497474e-04,-3.333743370603770018e-05
-2.750969724729657173e-05,5.668644007528200746e-07,6.623484659940004349e-05,1.989993761526420712e-04,1.021158968796953559e-04,-8.719534525880590081e-05,5.193578545004129410e-07,-2.715549198910593987e-04,1.499828940723091364e-04,3.175456367898732424e-05,1.661986425460781902e-05,-6.118585588410496712e-05,-2.393001923337578773e-04,-7.224405271699652076e-05,-1.004630175884813070e-04,7.970386650413274765e-05,-4.980160156264901161e-06,2.465229772496968508e-05,-2.168765058740973473e-05,2.460922114551067352e-04,-1.341044844593852758e-04,3.678759094327688217e-05,-7.414567517116665840e-05,-3.127672243863344193e-05,2.410910383332520723e-05,-1.134169142460450530e-04,-8.591655205236747861e-05,1.274885435122996569e-04,-1.879067713161930442e-05,-6.848620978416875005e-05,-2.329256967641413212e-04,5.059201066615059972e-05,-1.138388906838372350e-04,1.393312559230253100e-04,-5.454205529531463981e-05,5.127633630763739347e-05,-2.572018420323729515e-04,-1.605763682164251804e-04,-2.266638912260532379e-04,2.233140548923984170e-05,-1.153792982222512364e-04,2.693392889341339469e-05,1.103977992897853255e-04,1.205046864924952388e-04,2.368551940890029073e-05,6.955597200430929661e-06,-1.597902009962126613e-04,-6.707276043016463518e-06,-1.327482896158471704e-04,5.104194133309647441e-05,9.343235433334484696e-05,-1.024193043122068048e-04,-1.212929419125430286e-04,7.812770491000264883e-06,-1.796211145119741559e-04,-1.853834546636790037e-04,-1.988301955861970782e-04,9.786652663024142385e-05,-1.985504350159317255e-04,6.513990228995680809e-05,-2.161325392080470920e-04,-8.602756133768707514e-05,-1.510571019025519490e-04,-7.131704478524625301e-05,-5.169076030142605305e-05,-1.507932174718007445e-04,6.333121564239263535e-05,-1.631587656447663903e-05,2.428641892038285732e-07,1.734161487547680736e-04,-1.308748906012624502e-04,-1.181340921903029084e-04,-1.680391869740560651e-05,3.676900523714721203e-04,1.622935378691181540e-04,6.693386239930987358e-06,-5.224886990617960691e-06,-1.668122276896610856e-04,-2.889686147682368755e-04,-2.876219805330038071e-04,-1.099080982385203242e-04,-3.486365312710404396e-04,2.948603942058980465e-04,1.640867412788793445e-05,4.113326576771214604e-05,2.028284652624279261e-04,-8.122806320898234844e-05,1.927973062265664339e-04,-1.243946026079356670e-04,-7.771035598125308752e-06,-1.030534840538166463e-04,-5.610595690086483955e-05,-3.182750660926103592e-04,1.914298773044720292e-04,1.941185473697260022e-04,9.316933574154973030e-05,-2.694450377020984888e-04,-3.739485691767185926e-05,-3.326468286104500294e-04,-7.963430107338353992e-06
1.874290319392457604e-04,-4.900332351098768413e-05,-2.577638078946620226e-04,-1.003413126454688609e-05,-8.906068978831171989e-05,-1.328564103459939361e-04,-3.827796899713575840e-05,3.350991755723953247e-05,4.746474587591364980e-06,8.193708345061168075e-05,9.723973926156759262e-05,2.161429074476473033e-05,2.674511342775076628e-04,-1.312210952164605260e-04,3.281449317000806332e-04,-1.389005774399265647e-04,-4.161190008744597435e-05,-8.719730249140411615e-05,1.914518361445516348e-05,-1.271577639272436500e-04,-1.009938496281392872e-04,-6.360161205520853400e-05,6.898480205563828349e-05,-1.098796856240369380e-04,-1.761910607456229627e-05,-1.227663742611184716e-04,2.556378603912889957e-05,-7.959883078001439571e-05,-2.015875070355832577e-04,-7.730543438810855150e-05,9.406397293787449598e-05,-1.639274560147896409e-04,-2.295629819855093956e-04,6.831186328781768680e-05,-2.651666000019758940e-05,-2.655415300978347659e-06,-6.871910591144114733e-05,-1.346383069176226854e-04,5.066626181360334158e-05,4.093563256901688874e-05,-8.029158198041841388e-05,-2.468458842486143112e-04,-5.278593016555532813e-05,6.644264067290350795e-05,-1.355976273771375418e-04,-1.020648924168199301e-04,1.523534592706710100e-04,3.173930235789157450e-05,-1.921166840475052595e-04,1.591243926668539643e-05,-1.296510890824720263e-04,1.416393206454813480e-04,3.931739047402516007e-05,-2.691370609682053328e-04,-8.672286639921367168e-06,-2.318447513971477747e-06,1.915539178298786283e-05,-9.819342085393145680e-05,1.650747581152245402e-04,9.651878644945099950e-05,5.739078915212303400e-06,-6.493630644399672747e-05,-7.590855238959193230e-05,2.107406908180564642e-04,-9.479022264713421464e-05,-1.416358718415722251e-04,2.049017348326742649e-04,1.909548736875876784e-04,2.685140862013213336e-05,1.985240669455379248e-04,-5.998414417263120413e-05,1.168078160844743252e-04,-1.652178762014955282e-04,-1.617335074115544558e-04,1.426933595212176442e-04,9.624822996556758881e-05,1.473214942961931229e-04,-4.531371814664453268e-06,-1.202269231725949794e-05,2.185031335102394223e-04,2.923530410043895245e-04,7.960824586916714907e-05,-6.785348523408174515e-05,1.803532650228589773e-04,3.044318873435258865e-06,-4.098414792679250240e-04,-5.954746666247956455e-05,1.926624972838908434e-04,5.636098649119958282e-05,-1.015994639601558447e-04,3.838257398456335068e-04,-3.059136797674000263e-04,-3.672530147014185786e-05,-1.283223391510546207e-04,2.599270374048501253e-06,1.640478585613891482e-04,1.305881596636027098e-06,-8.264181087724864483e-05,1.220541380462236702e-04,2.404661354376003146e-04
-1.048962949425913393e-04,-1.958586217369884253e-04,-2.227957011200487614e-04,1.963961403816938400e-04,-1.838954922277480364e-04,1.253853406524285674e-04,-2.579072315711528063e-06,-3.103716589976102114e-04,7.752382225589826703e-05,-1.287184859393164515e-04,-7.973058382049202919e-05,1.094078688765875995e-04,-1.896532485261559486e-04,2.082492137560620904e-04,2.546810719650238752e-05,2.091587230097502470e-04,-4.345486377133056521e-05,1.825571671361103654e-04,7.732772064628079534e-05,1.109439472202211618e-04,2.001798129640519619e-04,1.325419725617393851e-04,-3.685924457386136055e-05,1.009394036373123527e-04,-1.129109732573851943e-04,6.091458635637536645e-05,-5.759792111348360777e-05,-4.799012822331860662e-05,-1.912051666295155883e-04,-1.065186152118258178e-04,-1.302756863879039884e-04,2.706579107325524092e-04,-5.106387106934562325e-05,-6.422110891435295343e-05,-6.716034113196656108e-05,-6.738730007782578468e-05,-3.330778272356837988e-04,-5.721181514672935009e-05,-1.318540598731487989e-04,6.346984446281567216e-05,-3.748472227016463876e-05,-3.664918185677379370e-04,-6.577710155397653580e-05,-5.619549483526498079e-06,3.842326987069100142e-04,1.218116085510700941e-05,9.115888678934425116e-05,2.149301144527271390e-04,-7.828710658941417933e-05,4.345150082372128963e-04,3.289531741756945848e-05,-1.969621225725859404e-04,4.624304710887372494e-05,4.385480133350938559e-05,-6.543369090650230646e-05,7.801753235980868340e-05,-1.415493898093700409e-04,1.180262188427150249e-04,1.413152640452608466e-04,-1.525673287687823176e-04,-6.652595038758590817e-05,1.871435961220413446e-05,-3.226548869861289859e-05,-2.014460187638178468e-04,-2.219722955487668514e-05,9.232328011421486735e-05,1.052630977937951684e-06,3.406006726436316967e-06,2.265691146021708846e-04,-2.661107282619923353e-05,-1.408381376677425578e-05,2.339690690860152245e-04,4.583757254295051098e-05,6.669657886959612370e-05,1.120310043916106224e-04,-6.334520003292709589e-05,-2.978790143970400095e-05,-7.407713565044105053e-05,1.165619323728606105e-04,-9.005161700770258904e-06,-7.757329876767471433e-05,1.379971217829734087e-05,4.544592229649424553e-06,9.266482084058225155e-05,1.037325710058212280e-04,-5.497655365616083145e-05,2.727786195464432240e-04,5.550173227675259113e-07,9.729517478263005614e-05,-1.166891161119565368e-05,1.127194263972342014e-04,-2.122121804859489202e-05,-9.221933578373864293e-05,-1.059862770489417017e-04,1.471472351113334298e-04,-7.552259194198995829e-05,-2.817405220412183553e-05,-4.616221121978014708e-05,2.007008006330579519e-04,2.167505153920501471e-04
-1.880065974546596408e-04,3.031804953934624791e-05,1.855067966971546412e-04,-2.076884993584826589e-04,1.566638238728046417e-04,2.461185504216700792e-04,-5.311984568834304810e-05,-1.356863358523696661e-04,-5.406596756074577570e-05,-4.933016316499561071e-05,5.715799852623604238e-05,1.932594896061345935e-04,-1.062412775354459882e-04,9.707880963105708361e-06,7.042782817734405398e-05,1.806767832022160292e-04,-6.266109994612634182e-05,1.241871505044400692e-04,-5.216163117438554764e-05,4.562911635730415583e-05,1.356848588329739869e-05,-2.194862172473222017e-04,-1.407493982696905732e-04,-1.755037228576838970e-04,1.540662487968802452e-04,8.129614434437826276e-05,1.130335440393537283e-04,-7.859356992412358522e-05,1.748048816807568073e-07,-6.010640572640113533e-05,4.035420715808868408e-06,1.141301690950058401e-04,-4.067271947860717773e-05,2.782094816211611032e-05,-1.238770200870931149e-04,4.716795228887349367e-05,7.770517549943178892e-05,-1.403658534400165081e-04,-4.791823084815405309e-05,1.729965588310733438e-04,6.579863838851451874e-05,3.519742313073948026e-05,1.351055834675207734e-05,-7.295908289961516857e-06,1.356997199764009565e-05,7.549620931968092918e-05,1.354938722215592861e-04,-1.359142188448458910e-04,-1.198028257931582630e-04,-1.645181619096547365e-04,-5.343351222109049559e-05,-7.126279524527490139e-05,6.639178900513797998e-05,4.769338920596055686e-05,1.645795055082999170e-05,-3.688311335281468928e-05,-8.255778811872005463e-05,-7.399066089419648051e-05,-4.576223727781325579e-05,1.263848971575498581e-04,-1.341205788776278496e-04,-1.807630615076050162e-04,1.818416640162467957e-04,1.153455013991333544e-04,-5.295099981594830751e-06,6.534630665555596352e-05,5.739332118537276983e-05,-2.354561875108629465e-04,1.095660409191623330e-04,1.738157297950237989e-04,1.063508752849884331e-04,1.192564814118668437e-04,3.787128662224858999e-05,-1.625918812351301312e-04,-8.373784658033400774e-05,7.404281495837494731e-05,-1.587487495271489024e-04,1.651158090680837631e-04,-1.566421269671991467e-05,2.943613217212259769e-04,-1.548783620819449425e-04,-9.703740215627476573e-05,-4.236704262439161539e-05,1.843867066781967878e-04,-9.163763024844229221e-06,1.560534146847203374e-04,2.632081450428813696e-04,9.355935617350041866e-06,2.667084336280822754e-04,-5.887420047656632960e-05,8.521691052010282874e-05,1.826638908823952079e-04,-8.226808131439611316e-05,-2.674107090570032597e-04,-8.446011634077876806e-06,-6.263138493523001671e-05,7.448665564879775047e-05,-1.236373063875362277e-04,1.553221809444949031e-04,-2.292494464199990034e-04
